Source	Target	Weight
22	674	1.0
37	330	1.0
27	391	1.0
3	1886	1.0
7	1547	1.0
0	3039	1.0
48	449	1.0
39	482	1.0
19	248	1.0
52	788	1.0
13	508	1.0
49	85	1.0
15	444	1.0
20	2808	1.0
8	1038	1.0
10	547	1.0
40	10	1.0
33	160	1.0
25	1317	1.0
157	323	1.0
99	231	1.0
121	157	1.0
87	107	1.0
81	479	1.0
161	534	1.0
154	386	1.0
67	1715	1.0
116	401	1.0
85	1147	1.0
160	288	1.0
110	255	1.0
130	221	1.0
124	82	1.0
92	114	1.0
141	92	1.0
107	147	1.0
114	375	1.0
58	40	1.0
147	1274	1.0
129	456	1.0
86	87	1.0
119	2895	1.0
153	141	1.0
82	1519	1.0
125	1649	1.0
164	760	1.0
172	188	1.0
175	624	1.0
188	492	1.0
191	458	1.0
302	67	1.0
315	154	1.0
271	110	1.0
221	33	1.0
201	572	1.0
248	39	1.0
323	48	1.0
316	997	1.0
255	130	1.0
231	121	1.0
288	473	1.0
236	20	1.0
244	666	1.0
330	520	1.0
356	1054	1.0
346	578	1.0
340	1009	1.0
336	466	1.0
444	60	1.0
375	816	1.0
456	971	1.0
449	472	1.0
451	811	1.0
381	1553	1.0
391	1199	1.0
437	52	1.0
386	81	1.0
454	0	1.0
385	669	1.0
401	49	1.0
392	1059	1.0
411	2974	1.0
418	22	1.0
405	1863	1.0
435	1610	1.0
421	161	1.0
473	336	1.0
380	435	1.0
461	175	1.0
463	1668	1.0
482	1140	1.0
478	1045	1.0
459	381	1.0
472	315	1.0
479	385	1.0
466	821	1.0
489	392	1.0
475	2971	1.0
462	405	1.0
458	124	1.0
607	380	1.0
548	201	1.0
547	548	1.0
508	812	1.0
556	454	1.0
666	725	1.0
527	172	1.0
668	153	1.0
536	859	1.0
520	619	1.0
674	527	1.0
675	978	1.0
492	1023	1.0
669	27	1.0
619	1042	1.0
578	1639	1.0
640	515	1.0
534	346	1.0
597	729	1.0
624	475	1.0
626	340	1.0
587	7	1.0
515	1768	1.0
530	1960	1.0
502	25	1.0
678	587	1.0
572	37	1.0
726	2609	1.0
745	462	1.0
750	626	1.0
729	244	1.0
725	1205	1.0
739	1076	1.0
793	1196	1.0
807	86	1.0
811	556	1.0
790	597	1.0
816	129	1.0
821	793	1.0
812	421	1.0
830	668	1.0
374	3272	1.0
859	99	1.0
971	125	1.0
978	739	1.0
940	755	1.0
997	726	1.0
788	356	1.0
1009	790	1.0
1023	1164	1.0
1042	940	1.0
1059	271	1.0
1045	3024	1.0
1058	1861	1.0
1076	1186	1.0
1054	678	1.0
1116	2322	1.0
1140	478	1.0
1150	502	1.0
1147	745	1.0
1164	451	1.0
1253	675	1.0
1274	58	1.0
1205	1253	1.0
1215	489	1.0
1199	116	1.0
1186	1058	1.0
1196	750	1.0
760	2045	1.0
1519	461	1.0
1547	191	1.0
1536	463	1.0
1553	607	1.0
755	3	1.0
1639	374	1.0
1649	119	1.0
1644	2014	1.0
1668	164	1.0
1715	459	1.0
1768	530	1.0
1886	1536	1.0
1863	1215	1.0
1861	640	1.0
1960	1644	1.0
1317	8	1.0
2014	316	1.0
1038	418	1.0
2183	807	1.0
1610	236	1.0
2322	437	1.0
2045	13	1.0
2609	830	1.0
2808	19	1.0
2895	2183	1.0
2971	1150	1.0
2974	536	1.0
3024	15	1.0
3039	302	1.0
3272	1116	1.0
