Id	Label	Category
22	22	Comedy
651	651	Action
27	27	Drama
1607	1607	Horror
36	36	Drama
1233	1233	Comedy
3	3	Drama
401	401	Drama
7	7	Comedy
345	345	Comedy
43	43	Action
301	301	Comedy
41	41	Drama
161	161	Drama
48	48	Action
986	986	Drama
42	42	Drama
1084	1084	Action
39	39	Drama
304	304	Drama
26	26	Animation
730	730	Drama
19	19	Comedy
715	715	Comedy
13	13	Comedy
142	142	Drama
15	15	Comedy
351	351	Drama
20	20	Comedy
209	209	Drama
5	5	Action
28	28	Drama
1047	1047	Action
30	30	Animation
255	255	Comedy
64	64	Action
1680	1680	Horror
157	157	Drama
2273	2273	Drama
99	99	Comedy
849	849	Comedy
121	121	Drama
1684	1684	Drama
2843	2843	Horror
117	117	Action
1143	1143	Comedy
90	90	Drama
1135	1135	Comedy
80	80	Adventure
332	332	Comedy
67	67	Action
463	463	Drama
104	104	Drama
251	251	Drama
103	103	Drama
1756	1756	Comedy
78	78	Drama
2446	2446	Drama
159	159	Comedy
1289	1289	Comedy
77	77	Drama
1229	1229	Comedy
133	133	Comedy
419	419	Drama
56	56	Drama
1270	1270	Comedy
134	134	Drama
325	325	Action
55	55	Comedy
2478	2478	Horror
126	126	Comedy
285	285	Comedy
122	122	Comedy
1716	1716	Comedy
160	160	Comedy
1677	1677	Drama
110	110	Comedy
987	987	Action
72	72	Comedy
984	984	Drama
124	124	Action
1098	1098	Comedy
92	92	Action
1315	1315	Drama
141	141	Action
2430	2430	Comedy
146	146	Action
1733	1733	Drama
118	118	Action
1876	1876	Comedy
71	71	Action
1856	1856	Comedy
189	189	Comedy
187	187	Adventure
921	921	Comedy
174	174	Action
1870	1870	Comedy
171	171	Adventure
2976	2976	Drama
179	179	Action
170	170	Comedy
1724	1724	Adventure
163	163	Comedy
988	988	Action
191	191	Animation
943	943	Comedy
276	276	Drama
302	302	Comedy
212	212	Comedy
726	726	Horror
321	321	Comedy
374	374	Horror
315	315	Drama
247	247	Horror
459	459	Comedy
303	303	Comedy
852	852	Comedy
271	271	Comedy
381	381	Drama
273	273	Drama
1476	1476	Drama
202	202	Drama
287	287	Comedy
243	243	Comedy
670	670	Adventure
297	297	Comedy
669	669	Comedy
257	257	Horror
366	366	Drama
235	235	Horror
221	221	Animation
1031	1031	Horror
811	811	Action
252	252	Romance
2112	2112	Drama
205	205	Drama
201	201	Adventure
915	915	Action
237	237	Comedy
1931	1931	Documentary
265	265	Drama
246	246	Documentary
248	248	Drama
2414	2414	Comedy
241	241	Drama
477	477	Drama
245	245	Comedy
322	322	Animation
317	317	Drama
311	311	Comedy
2310	2310	Documentary
242	242	Action
266	266	Documentary
223	223	Documentary
384	384	Drama
250	250	Drama
1612	1612	Horror
294	294	Comedy
917	917	Drama
320	320	Comedy
1317	1317	Drama
299	299	Action
483	483	Drama
469	469	Drama
312	312	Drama
449	449	Drama
316	316	Horror
308	308	Comedy
272	272	Comedy
1452	1452	Comedy
3173	3173	Romance
213	213	Drama
280	280	Drama
207	207	Comedy
416	416	Drama
281	281	Drama
694	694	Drama
314	314	Comedy
277	277	Animation
217	217	Drama
295	295	Comedy
2330	2330	Drama
267	267	Drama
1678	1678	Drama
270	270	Comedy
422	422	Drama
236	236	Action
1497	1497	Action
283	283	Drama
1884	1884	Drama
254	254	Sci-Fi
2898	2898	Romance
230	230	Drama
934	934	Drama
282	282	Comedy
1515	1515	Drama
1192	1192	Comedy
361	361	Drama
1144	1144	Drama
357	357	Drama
1030	1030	Drama
358	358	Adventure
369	369	Drama
488	488	Comedy
365	365	Comedy
1240	1240	Comedy
1023	1023	Comedy
1022	1022	Horror
364	364	Comedy
1456	1456	Drama
331	331	Comedy
1610	1610	Horror
326	326	Action
625	625	Comedy
360	360	Musical
1788	1788	Action
355	355	Drama
460	460	Drama
352	352	Comedy
2942	2942	Documentary
330	330	Animation
1897	1897	Comedy
336	336	Comedy
1723	1723	Comedy
432	432	Drama
193	193	Action
444	444	Comedy
1116	1116	Comedy
375	375	Action
2834	2834	Romance
440	440	Action
836	836	Drama
382	382	Action
637	637	Action
2593	2593	Drama
410	410	Drama
1484	1484	Drama
2886	2886	Drama
1432	1432	Drama
429	429	Drama
2645	2645	Drama
445	445	Drama
1349	1349	Drama
437	437	Drama
400	400	Drama
2441	2441	Drama
453	453	Drama
647	647	Comedy
406	406	Drama
2941	2941	Drama
441	441	Drama
734	734	Drama
385	385	Drama
431	431	Drama
447	447	Comedy
3027	3027	Drama
452	452	Drama
439	439	Drama
2740	2740	Drama
411	411	Drama
666	666	Comedy
405	405	Drama
412	412	Comedy
823	823	Drama
474	474	Animation
1702	1702	Comedy
902	902	Action
482	482	Action
737	737	Comedy
468	468	Drama
1915	1915	Documentary
472	472	Drama
485	485	Drama
1060	1060	Comedy
1032	1032	Drama
702	702	Drama
648	648	Action
1298	1298	Romance
604	604	Drama
1508	1508	Drama
1067	1067	Comedy
493	493	Comedy
2033	2033	Comedy
525	525	Comedy
971	971	Action
703	703	Comedy
1957	1957	Drama
508	508	Comedy
1199	1199	Comedy
504	504	Comedy
1155	1155	Comedy
667	667	Comedy
710	710	Action
795	795	Comedy
652	652	Comedy
2198	2198	Comedy
2515	2515	Drama
564	564	Comedy
575	575	Comedy
955	955	Animation
623	623	Comedy
496	496	Action
553	553	Comedy
2855	2855	Comedy
708	708	Comedy
643	643	Drama
1430	1430	Drama
654	654	Adventure
928	928	Action
2309	2309	Drama
512	512	Romance
2913	2913	Drama
690	690	Action
2948	2948	Drama
683	683	Comedy
1401	1401	Horror
1474	1474	Documentary
606	606	Comedy
1535	1535	Action
613	613	Comedy
579	579	Comedy
1207	1207	Comedy
793	793	Comedy
1481	1481	Drama
638	638	Comedy
200	200	Action
610	610	Documentary
822	822	Drama
742	742	Comedy
752	752	Comedy
1127	1127	Comedy
854	854	Drama
745	745	Drama
749	749	Drama
2541	2541	Drama
731	731	Documentary
895	895	Drama
733	733	Comedy
728	728	Comedy
1158	1158	Comedy
2226	2226	Drama
763	763	Action
1181	1181	Action
2312	2312	Comedy
2264	2264	Drama
373	373	Action
791	791	Action
922	922	Comedy
2425	2425	Comedy
1479	1479	Comedy
879	879	Comedy
1069	1069	Comedy
976	976	Drama
901	901	Drama
859	859	Sci-Fi
1776	1776	Drama
888	888	Action
856	856	Horror
899	899	Action
878	878	Action
1496	1496	Comedy
913	913	Horror
1117	1117	Comedy
893	893	Sci-Fi
1448	1448	Drama
1865	1865	Drama
1223	1223	Comedy
1370	1370	Drama
1214	1214	Comedy
961	961	Comedy
963	963	Drama
952	952	Drama
2471	2471	Drama
959	959	Drama
997	997	Horror
1482	1482	Comedy
1138	1138	Comedy
993	993	Horror
1028	1028	Horror
377	377	Action
1269	1269	Comedy
1086	1086	Action
1891	1891	Comedy
3397	3397	Comedy
1447	1447	Comedy
1035	1035	Comedy
1687	1687	Drama
1088	1088	Comedy
2282	2282	Drama
1044	1044	Comedy
1751	1751	Drama
2612	2612	Drama
1113	1113	Horror
3252	3252	Comedy
2322	2322	Comedy
1128	1128	Comedy
1109	1109	Comedy
1350	1350	Comedy
1111	1111	Comedy
1600	1600	Horror
2754	2754	Documentary
1126	1126	Comedy
1881	1881	Romance
2298	2298	Documentary
1595	1595	Horror
1146	1146	Comedy
1234	1234	Drama
1151	1151	Comedy
1810	1810	Drama
1150	1150	Comedy
2065	2065	Comedy
1253	1253	Comedy
1433	1433	Romance
1274	1274	Action
1251	1251	Drama
1272	1272	Comedy
1260	1260	Comedy
1256	1256	Drama
1390	1390	Comedy
1194	1194	Comedy
1197	1197	Comedy
1435	1435	Drama
1470	1470	Comedy
1212	1212	Drama
2210	2210	Action
1261	1261	Comedy
1195	1195	Sci-Fi
1574	1574	Comedy
1177	1177	Drama
1722	1722	Drama
1698	1698	Comedy
1483	1483	Drama
1814	1814	Drama
1231	1231	Action
1185	1185	Comedy
1569	1569	Drama
1171	1171	Comedy
2578	2578	Drama
1186	1186	Comedy
2609	2609	Horror
2468	2468	Comedy
1167	1167	Comedy
1268	1268	Comedy
1266	1266	Comedy
1175	1175	Drama
1196	1196	Comedy
1893	1893	Drama
1290	1290	Drama
1389	1389	Comedy
1351	1351	Drama
2579	2579	Comedy
1414	1414	Horror
1391	1391	Horror
757	757	Comedy
1737	1737	Drama
1422	1422	Action
2668	2668	Comedy
2540	2540	Drama
1501	1501	Action
1796	1796	Drama
1467	1467	Drama
2199	2199	Comedy
3025	3025	Drama
2037	2037	Comedy
1473	1473	Comedy
3185	3185	Drama
1472	1472	Comedy
2393	2393	Documentary
1487	1487	Sci-Fi
3497	3497	Drama
1547	1547	Action
1681	1681	Drama
2185	2185	Horror
1559	1559	Comedy
2021	2021	Animation
1769	1769	Drama
1583	1583	Comedy
1591	1591	Comedy
1564	1564	Comedy
1648	1648	Comedy
1731	1731	Comedy
2340	2340	Drama
1785	1785	Drama
2240	2240	Comedy
1930	1930	Drama
1799	1799	Drama
1948	1948	Drama
3339	3339	Comedy
1806	1806	Comedy
2187	2187	Drama
1886	1886	Comedy
2562	2562	Comedy
2204	2204	Drama
2758	2758	Comedy
2281	2281	Drama
1596	1596	Horror
1599	1599	Horror
1807	1807	Comedy
2360	2360	Horror
3039	3039	Comedy
2586	2586	Drama
2040	2040	Drama
2723	2723	Comedy
1598	1598	Horror
2949	2949	Comedy
1601	1601	Horror
3286	3286	Horror
