Source	Target	Weight
22	2800	1.0
27	623	1.0
36	102	1.0
7	1593	1.0
48	1432	1.0
39	316	1.0
1	682	1.0
50	372	1.0
15	250	1.0
20	384	1.0
10	373	1.0
40	48	1.0
33	299	1.0
29	1347	1.0
30	419	1.0
34	171	1.0
64	793	1.0
99	637	1.0
121	29	1.0
87	255	1.0
154	1268	1.0
67	257	1.0
116	175	1.0
85	1467	1.0
160	393	1.0
110	39	1.0
130	972	1.0
72	960	1.0
124	64	1.0
92	414	1.0
138	2430	1.0
107	85	1.0
75	217	1.0
145	1495	1.0
88	453	1.0
58	1186	1.0
102	1666	1.0
60	1034	1.0
119	2896	1.0
167	380	1.0
178	40	1.0
181	1487	1.0
175	107	1.0
171	412	1.0
173	1479	1.0
176	145	1.0
177	513	1.0
170	452	1.0
165	379	1.0
216	15	1.0
302	456	1.0
212	459	1.0
247	1197	1.0
271	670	1.0
273	1009	1.0
239	401	1.0
253	883	1.0
257	482	1.0
226	285	1.0
285	2094	1.0
235	221	1.0
301	160	1.0
221	774	1.0
201	915	1.0
300	2322	1.0
324	248	1.0
248	242	1.0
242	178	1.0
250	87	1.0
299	1271	1.0
204	987	1.0
310	324	1.0
316	470	1.0
272	75	1.0
255	22	1.0
280	1020	1.0
288	295	1.0
281	451	1.0
295	395	1.0
217	483	1.0
279	330	1.0
283	1	1.0
284	2475	1.0
305	130	1.0
244	2337	1.0
341	1882	1.0
330	27	1.0
444	300	1.0
442	476	1.0
376	1088	1.0
379	1678	1.0
456	726	1.0
382	593	1.0
416	1492	1.0
384	280	1.0
451	385	1.0
419	1051	1.0
453	204	1.0
385	72	1.0
401	1507	1.0
452	1796	1.0
394	305	1.0
395	88	1.0
418	466	1.0
393	20	1.0
412	244	1.0
435	177	1.0
414	110	1.0
380	124	1.0
461	99	1.0
476	121	1.0
372	703	1.0
482	1023	1.0
459	247	1.0
483	154	1.0
470	768	1.0
466	2352	1.0
475	283	1.0
471	138	1.0
557	1645	1.0
533	854	1.0
703	442	1.0
666	1778	1.0
675	1086	1.0
623	33	1.0
495	2998	1.0
682	2030	1.0
578	2079	1.0
713	471	1.0
497	1302	1.0
591	788	1.0
502	382	1.0
593	36	1.0
613	7	1.0
637	302	1.0
670	273	1.0
513	1147	1.0
726	170	1.0
733	557	1.0
739	1044	1.0
740	2488	1.0
774	50	1.0
768	272	1.0
793	591	1.0
808	239	1.0
373	288	1.0
790	34	1.0
921	301	1.0
883	226	1.0
915	461	1.0
972	376	1.0
978	502	1.0
951	1687	1.0
960	10	1.0
987	2871	1.0
997	1591	1.0
1020	613	1.0
788	212	1.0
1009	253	1.0
1023	235	1.0
1042	58	1.0
1034	1055	1.0
1086	60	1.0
1060	165	1.0
1051	418	1.0
1088	30	1.0
1055	978	1.0
1044	2716	1.0
1046	310	1.0
1147	119	1.0
1197	271	1.0
1173	1987	1.0
1186	666	1.0
1268	281	1.0
1271	997	1.0
1210	176	1.0
1302	284	1.0
1351	1060	1.0
1421	416	1.0
1467	1421	1.0
1432	92	1.0
1479	1682	1.0
1496	173	1.0
1495	1042	1.0
1487	578	1.0
1492	533	1.0
1507	67	1.0
1547	1942	1.0
1536	2524	1.0
1591	497	1.0
1645	444	1.0
1640	1173	1.0
1796	808	1.0
1729	2170	1.0
1665	1351	1.0
1778	675	1.0
1784	1046	1.0
1682	713	1.0
1720	2612	1.0
1678	1496	1.0
1687	394	1.0
1882	739	1.0
1942	1729	1.0
1987	2999	1.0
2030	2414	1.0
854	2848	1.0
2063	116	1.0
2079	2185	1.0
2094	201	1.0
2170	740	1.0
2185	341	1.0
1347	1720	1.0
2337	1210	1.0
2352	790	1.0
2322	1536	1.0
2414	1665	1.0
2430	951	1.0
2475	2917	1.0
2488	495	1.0
2524	216	1.0
2540	475	1.0
2612	1784	1.0
2716	1640	1.0
2800	921	1.0
2848	2540	1.0
2871	279	1.0
2896	181	1.0
2917	2063	1.0
1666	435	1.0
2999	3001	1.0
3001	1547	1.0
2998	733	1.0
1593	3511	1.0
