Source	Target	Weight
31	1713	1.0
22	921	1.0
37	984	1.0
27	663	1.0
3	1858	1.0
47	474	1.0
7	731	1.0
0	904	1.0
44	117	1.0
9	351	1.0
41	132	1.0
48	186	1.0
18	868	1.0
42	2264	1.0
14	1946	1.0
39	0	1.0
17	988	1.0
45	571	1.0
26	152	1.0
2	630	1.0
6	92	1.0
52	407	1.0
1	534	1.0
13	7	1.0
49	1140	1.0
50	2179	1.0
15	1036	1.0
46	1484	1.0
20	860	1.0
5	1142	1.0
8	1144	1.0
12	80	1.0
23	44	1.0
10	5	1.0
40	159	1.0
16	322	1.0
4	315	1.0
120	23	1.0
64	707	1.0
83	91	1.0
157	629	1.0
99	637	1.0
121	755	1.0
101	478	1.0
139	678	1.0
87	193	1.0
81	255	1.0
161	618	1.0
117	651	1.0
135	1299	1.0
90	408	1.0
91	450	1.0
154	1451	1.0
131	1143	1.0
80	1653	1.0
152	314	1.0
67	468	1.0
104	416	1.0
116	954	1.0
159	762	1.0
132	1192	1.0
57	531	1.0
85	821	1.0
133	1743	1.0
142	104	1.0
126	235	1.0
122	899	1.0
160	272	1.0
110	865	1.0
124	13	1.0
92	1373	1.0
141	952	1.0
146	384	1.0
62	1448	1.0
107	284	1.0
75	583	1.0
140	441	1.0
58	2236	1.0
189	81	1.0
164	1475	1.0
186	547	1.0
187	602	1.0
172	528	1.0
190	1290	1.0
170	302	1.0
163	536	1.0
169	142	1.0
276	9	1.0
302	726	1.0
321	774	1.0
315	2297	1.0
303	271	1.0
271	808	1.0
293	164	1.0
273	1607	1.0
243	287	1.0
287	797	1.0
268	1584	1.0
285	568	1.0
235	834	1.0
221	811	1.0
201	2112	1.0
265	632	1.0
248	761	1.0
322	354	1.0
311	438	1.0
242	110	1.0
323	172	1.0
250	688	1.0
294	10	1.0
249	960	1.0
299	698	1.0
317	702	1.0
204	2091	1.0
290	369	1.0
272	169	1.0
251	470	1.0
255	75	1.0
231	277	1.0
280	472	1.0
314	20	1.0
277	1503	1.0
308	52	1.0
236	660	1.0
284	1106	1.0
244	650	1.0
332	1241	1.0
361	276	1.0
357	83	1.0
359	399	1.0
351	47	1.0
358	244	1.0
369	26	1.0
355	1536	1.0
330	836	1.0
354	946	1.0
346	321	1.0
327	243	1.0
336	231	1.0
444	1449	1.0
456	170	1.0
449	469	1.0
416	16	1.0
384	1097	1.0
451	1352	1.0
419	735	1.0
429	57	1.0
381	3	1.0
445	285	1.0
428	1288	1.0
391	31	1.0
437	573	1.0
408	332	1.0
407	299	1.0
450	160	1.0
441	251	1.0
409	658	1.0
448	803	1.0
452	852	1.0
395	1716	1.0
412	1250	1.0
438	648	1.0
399	1277	1.0
474	187	1.0
473	317	1.0
380	1030	1.0
486	2023	1.0
461	67	1.0
488	961	1.0
463	746	1.0
372	2180	1.0
464	901	1.0
468	444	1.0
478	204	1.0
459	42	1.0
477	1385	1.0
472	2811	1.0
479	373	1.0
470	564	1.0
465	336	1.0
489	15	1.0
