Id	Label	Category
22	22	Comedy
294	294	Comedy
7	7	Comedy
1684	1684	Drama
44	44	Action
15	15	Comedy
9	9	Adventure
190	190	Comedy
43	43	Action
945	945	Action
26	26	Animation
865	865	Action
1	1	Animation
2322	2322	Comedy
2436	2436	Drama
40	40	Animation
1299	1299	Drama
30	30	Animation
2319	2319	Animation
120	120	Action
64	64	Action
461	461	Comedy
99	99	Comedy
444	444	Comedy
121	121	Drama
671	671	Comedy
81	81	Drama
301	301	Comedy
117	117	Action
67	67	Action
3513	3513	Horror
133	133	Comedy
160	160	Comedy
1934	1934	Comedy
110	110	Comedy
737	737	Comedy
130	130	Comedy
1074	1074	Comedy
72	72	Comedy
1042	1042	Animation
124	124	Action
255	255	Comedy
92	92	Action
145	145	Action
141	141	Action
704	704	Action
310	310	Adventure
60	60	Action
568	568	Adventure
189	189	Comedy
272	272	Comedy
1923	1923	Drama
170	170	Comedy
163	163	Comedy
606	606	Comedy
169	169	Comedy
295	295	Comedy
168	168	Comedy
1803	1803	Comedy
212	212	Comedy
271	271	Comedy
303	303	Comedy
851	851	Animation
273	273	Drama
287	287	Comedy
678	678	Adventure
297	297	Comedy
904	904	Sci-Fi
221	221	Animation
936	936	Animation
324	324	Western
2985	2985	Drama
311	311	Comedy
1260	1260	Comedy
246	246	Documentary
1682	1682	Comedy
240	240	Comedy
250	250	Drama
468	468	Drama
317	317	Drama
431	431	Drama
2240	2240	Comedy
306	306	Comedy
288	288	Comedy
2809	2809	Horror
1878	1878	War
284	284	Animation
359	359	Comedy
369	369	Drama
483	483	Drama
416	416	Drama
1060	1060	Comedy
391	391	Drama
392	392	Drama
539	539	Comedy
401	401	Drama
745	745	Drama
413	413	Adventure
531	531	Animation
755	755	Comedy
372	372	Action
478	478	Comedy
586	586	Action
459	459	Comedy
986	986	Drama
542	542	Comedy
1078	1078	Comedy
655	655	Adventure
2730	2730	Comedy
693	693	Comedy
2533	2533	Documentary
540	540	Comedy
628	628	Comedy
715	715	Comedy
667	667	Comedy
575	575	Comedy
582	582	Comedy
785	785	Comedy
652	652	Comedy
699	699	Action
502	502	Comedy
669	669	Comedy
553	553	Comedy
786	786	Comedy
1390	1390	Comedy
522	522	Animation
708	708	Comedy
727	727	Comedy
1051	1051	Comedy
651	651	Action
243	243	Comedy
1192	1192	Comedy
920	920	Action
1851	1851	Drama
726	726	Horror
788	788	Drama
733	733	Comedy
2982	2982	Drama
793	793	Comedy
1116	1116	Comedy
859	859	Sci-Fi
885	885	Drama
868	868	Drama
2983	2983	Comedy
888	888	Action
1433	1433	Romance
1097	1097	Sci-Fi
1836	1836	Drama
1027	1027	Comedy
2420	2420	Adventure
1049	1049	Comedy
1781	1781	Comedy
1073	1073	Comedy
1505	1505	Drama
1068	1068	Comedy
1089	1089	Comedy
1930	1930	Drama
1226	1226	Comedy
1047	1047	Action
758	758	Adventure
1121	1121	Comedy
1130	1130	Action
1452	1452	Comedy
1290	1290	Drama
1852	1852	Comedy
1320	1320	Drama
1785	1785	Drama
2123	2123	Comedy
1813	1813	Comedy
1886	1886	Comedy
2723	2723	Comedy
2746	2746	Comedy
2264	2264	Drama
2356	2356	Horror
2498	2498	Drama
2984	2984	Drama
