Id	Label	Category
22	22	Comedy
374	374	Horror
27	27	Drama
4	4	Animation
24	24	Romance
107	107	Action
7	7	Comedy
381	381	Drama
48	48	Action
1032	1032	Drama
42	42	Drama
703	703	Comedy
20	20	Comedy
449	449	Drama
23	23	Drama
84	84	Comedy
40	40	Animation
204	204	Comedy
33	33	Animation
1452	1452	Comedy
1591	1591	Comedy
157	157	Drama
99	99	Comedy
87	87	Action
72	72	Comedy
104	104	Drama
450	450	Comedy
116	116	Adventure
1633	1633	Documentary
85	85	Comedy
394	394	Drama
133	133	Comedy
451	451	Drama
56	56	Drama
170	170	Comedy
126	126	Comedy
312	312	Drama
122	122	Comedy
160	160	Comedy
597	597	Comedy
110	110	Comedy
481	481	Comedy
130	130	Comedy
666	666	Comedy
288	288	Comedy
124	124	Action
895	895	Drama
92	92	Action
105	105	Action
141	141	Action
757	757	Comedy
921	921	Comedy
111	111	Action
422	422	Drama
113	113	Action
297	297	Comedy
60	60	Action
1215	1215	Drama
175	175	Action
471	471	Action
273	273	Drama
986	986	Drama
287	287	Comedy
1023	1023	Comedy
221	221	Animation
469	469	Drama
248	248	Drama
454	454	Drama
304	304	Drama
245	245	Comedy
1684	1684	Drama
322	322	Animation
218	218	Drama
250	250	Drama
255	255	Comedy
1930	1930	Drama
316	316	Horror
412	412	Comedy
1046	1046	Drama
280	280	Drama
236	236	Action
217	217	Drama
426	426	Drama
308	308	Comedy
613	613	Comedy
356	356	Drama
2806	2806	Horror
346	346	Action
859	859	Sci-Fi
376	376	Action
1129	1129	Adventure
379	379	Action
1582	1582	Comedy
382	382	Action
745	745	Drama
416	416	Drama
384	384	Drama
419	419	Drama
485	485	Drama
459	459	Comedy
437	437	Drama
453	453	Drama
1508	1508	Drama
406	406	Drama
386	386	Drama
385	385	Drama
556	556	Drama
458	458	Comedy
493	493	Comedy
435	435	Action
1040	1040	Comedy
486	486	Drama
461	461	Comedy
746	746	Action
472	472	Drama
623	623	Comedy
622	622	Drama
1806	1806	Comedy
755	755	Comedy
667	667	Comedy
2224	2224	Comedy
752	752	Comedy
1536	1536	Action
732	732	Drama
1474	1474	Documentary
1233	1233	Comedy
1005	1005	Horror
749	749	Drama
2948	2948	Drama
750	750	Comedy
821	821	Comedy
768	768	Action
816	816	Action
1024	1024	Comedy
1260	1260	Comedy
1511	1511	Documentary
983	983	Adventure
1682	1682	Comedy
1199	1199	Comedy
1673	1673	Drama
