Source	Target	Weight
22	13	1.0
0	637	1.0
44	193	1.0
9	1454	1.0
48	1946	1.0
26	200	1.0
19	1490	1.0
6	802	1.0
13	1067	1.0
15	961	1.0
5	15	1.0
23	48	1.0
40	165	1.0
33	539	1.0
120	172	1.0
64	26	1.0
100	197	1.0
87	573	1.0
81	361	1.0
117	2458	1.0
91	912	1.0
80	648	1.0
67	1009	1.0
57	326	1.0
133	284	1.0
122	133	1.0
160	623	1.0
110	322	1.0
130	599	1.0
124	107	1.0
92	544	1.0
138	473	1.0
62	1854	1.0
107	317	1.0
113	150	1.0
150	721	1.0
68	463	1.0
60	779	1.0
172	527	1.0
175	368	1.0
188	557	1.0
184	703	1.0
190	506	1.0
163	5	1.0
183	1429	1.0
165	160	1.0
276	81	1.0
216	23	1.0
212	68	1.0
235	745	1.0
201	1097	1.0
322	40	1.0
317	92	1.0
316	710	1.0
284	33	1.0
361	655	1.0
358	3286	1.0
365	87	1.0
326	188	1.0
368	605	1.0
334	198	1.0
346	883	1.0
456	814	1.0
473	122	1.0
380	607	1.0
463	670	1.0
372	201	1.0
482	346	1.0
472	276	1.0
458	1035	1.0
607	550	1.0
542	1020	1.0
655	720	1.0
557	663	1.0
193	526	1.0
677	1665	1.0
540	708	1.0
573	358	1.0
197	874	1.0
657	684	1.0
648	365	1.0
703	190	1.0
508	1995	1.0
666	175	1.0
527	57	1.0
504	553	1.0
544	113	1.0
582	504	1.0
710	1076	1.0
506	571	1.0
652	1140	1.0
674	695	1.0
675	626	1.0
561	657	1.0
575	2186	1.0
669	2724	1.0
539	1233	1.0
720	6	1.0
623	138	1.0
553	1105	1.0
545	587	1.0
605	579	1.0
684	616	1.0
721	1487	1.0
708	953	1.0
570	194	1.0
558	958	1.0
634	561	1.0
626	508	1.0
587	729	1.0
663	9	1.0
579	675	1.0
637	456	1.0
670	67	1.0
695	928	1.0
583	62	1.0
651	64	1.0
602	542	1.0
526	777	1.0
678	583	1.0
616	91	1.0
531	674	1.0
704	1820	1.0
550	216	1.0
200	913	1.0
571	540	1.0
599	1556	1.0
745	372	1.0
729	458	1.0
779	955	1.0
777	875	1.0
763	704	1.0
814	212	1.0
841	235	1.0
835	2156	1.0
802	678	1.0
874	1292	1.0
865	1136	1.0
912	44	1.0
913	865	1.0
881	1822	1.0
891	184	1.0
883	841	1.0
928	985	1.0
875	124	1.0
198	183	1.0
194	120	1.0
958	570	1.0
985	763	1.0
953	634	1.0
954	891	1.0
955	0	1.0
961	22	1.0
999	1022	1.0
1020	1041	1.0
993	999	1.0
1022	652	1.0
1008	110	1.0
1009	669	1.0
1041	80	1.0
1067	582	1.0
1045	602	1.0
1035	130	1.0
1076	1008	1.0
1105	19	1.0
1097	117	1.0
1136	531	1.0
1140	1551	1.0
1233	666	1.0
1194	1647	1.0
1292	1400	1.0
1357	1045	1.0
1400	334	1.0
1429	835	1.0
1454	472	1.0
1490	954	1.0
1487	558	1.0
1556	1194	1.0
1551	575	1.0
1647	163	1.0
1665	316	1.0
1822	2770	1.0
1820	881	1.0
1854	380	1.0
1946	100	1.0
1995	545	1.0
2156	1357	1.0
2186	1600	1.0
2458	651	1.0
2724	482	1.0
2770	993	1.0
1600	677	1.0
3286	170	1.0
