Id	Label	Category
22	22	Comedy
550	550	Sci-Fi
7	7	Comedy
1929	1929	Comedy
23	23	Drama
392	392	Drama
99	99	Comedy
257	257	Horror
121	121	Drama
1323	1323	Comedy
128	128	Action
1609	1609	Horror
67	67	Action
238	238	Action
74	74	Drama
276	276	Drama
124	124	Action
243	243	Comedy
170	170	Comedy
1288	1288	Drama
1028	1028	Horror
202	202	Drama
797	797	Horror
2808	2808	Horror
900	900	Horror
427	427	Drama
346	346	Action
445	445	Drama
432	432	Drama
2322	2322	Comedy
745	745	Drama
401	401	Drama
1138	1138	Comedy
3076	3076	Comedy
435	435	Action
1290	1290	Drama
459	459	Comedy
1197	1197	Comedy
557	557	Comedy
1289	1289	Comedy
193	193	Action
908	908	Sci-Fi
197	197	Action
1412	1412	Horror
534	534	Horror
858	858	Horror
660	660	Comedy
537	537	Comedy
695	695	Adventure
2094	2094	Action
808	808	Action
1476	1476	Drama
2163	2163	Horror
811	811	Action
915	915	Action
374	374	Horror
1106	1106	Horror
859	859	Sci-Fi
2134	2134	Drama
904	904	Sci-Fi
1016	1016	Horror
899	899	Action
874	874	Horror
856	856	Horror
1007	1007	Horror
857	857	Horror
989	989	Horror
913	913	Horror
1004	1004	Horror
1357	1357	Horror
1022	1022	Horror
2257	2257	Horror
1001	1001	Horror
92	92	Action
994	994	Horror
1664	1664	Horror
1029	1029	Horror
2312	2312	Comedy
753	753	Comedy
1561	1561	Comedy
2090	2090	Comedy
1694	1694	Drama
3283	3283	Horror
2814	2814	Horror
3255	3255	Horror
