Id	Label	Category
22	22	Comedy
1097	1097	Sci-Fi
0	0	Drama
1299	1299	Drama
44	44	Action
499	499	Adventure
43	43	Action
1487	1487	Sci-Fi
48	48	Action
882	882	Action
26	26	Animation
637	637	Action
19	19	Comedy
365	365	Comedy
120	120	Action
276	276	Drama
64	64	Action
695	695	Adventure
123	123	Comedy
2164	2164	Drama
157	157	Drama
170	170	Comedy
99	99	Comedy
162	162	Comedy
121	121	Drama
380	380	Action
87	87	Action
126	126	Comedy
117	117	Action
651	651	Action
116	116	Adventure
1812	1812	Adventure
415	415	Action
124	124	Action
203	203	Comedy
141	141	Action
194	194	Action
138	138	Action
766	766	Action
62	62	Action
317	317	Drama
107	107	Action
145	145	Action
140	140	Action
654	654	Adventure
721	721	Adventure
88	88	Action
113	113	Action
150	150	Action
82	82	Action
102	102	Action
972	972	Action
93	93	Action
358	358	Adventure
60	60	Action
812	812	Comedy
119	119	Action
974	974	Action
915	915	Action
172	172	Action
945	945	Action
175	175	Action
527	527	Action
173	173	Action
942	942	Adventure
188	188	Action
184	184	Adventure
614	614	Action
247	247	Horror
2322	2322	Comedy
243	243	Comedy
1028	1028	Horror
235	235	Horror
788	788	Drama
242	242	Action
670	670	Adventure
677	677	Action
316	316	Horror
726	726	Horror
272	272	Comedy
295	295	Comedy
1655	1655	Action
279	279	Horror
524	524	Horror
678	678	Adventure
325	325	Action
526	526	Action
375	375	Action
648	648	Action
456	456	Action
1036	1036	Action
431	431	Drama
479	479	Drama
427	427	Drama
421	421	Comedy
781	781	Action
461	461	Comedy
925	925	Adventure
483	483	Drama
458	458	Comedy
1631	1631	Action
607	607	Action
193	193	Action
197	197	Action
1781	1781	Comedy
657	657	Action
763	763	Action
717	717	Action
496	496	Action
611	611	Adventure
1412	1412	Horror
668	668	Comedy
587	587	Action
544	544	Action
798	798	Action
710	710	Action
1043	1043	Horror
595	595	Adventure
1540	1540	Action
652	652	Comedy
699	699	Action
561	561	Adventure
545	545	Animation
584	584	Action
691	691	Fantasy
676	676	Animation
513	513	Adventure
713	713	Action
620	620	Comedy
1547	1547	Action
714	714	Action
591	591	Action
907	907	Horror
775	775	Action
1120	1120	Horror
913	913	Horror
583	583	Action
200	200	Action
602	602	Drama
576	576	Adventure
616	616	Action
1136	1136	Adventure
596	596	Adventure
531	531	Animation
704	704	Action
509	509	Action
1665	1665	Comedy
1262	1262	Comedy
3388	3388	Horror
1502	1502	Action
797	797	Horror
373	373	Action
921	921	Comedy
865	865	Action
899	899	Action
928	928	Action
891	891	Adventure
1087	1087	Horror
1076	1076	Comedy
785	785	Comedy
985	985	Action
914	914	Comedy
1735	1735	Animation
1063	1063	Action
1532	1532	Sci-Fi
979	979	Action
990	990	Horror
2151	2151	Horror
1783	1783	Drama
2609	2609	Horror
1119	1119	Action
2816	2816	Horror
1173	1173	Drama
1477	1477	Action
1542	1542	Action
1721	1721	Action
1595	1595	Horror
2144	2144	Horror
