Id	Label	Category
22	22	Comedy
23	23	Drama
7	7	Comedy
693	693	Comedy
0	0	Drama
380	380	Action
44	44	Action
9	9	Adventure
50	50	Animation
48	48	Action
122	122	Comedy
15	15	Comedy
5	5	Action
20	20	Comedy
865	865	Action
2956	2956	Horror
3265	3265	Horror
120	120	Action
126	126	Comedy
64	64	Action
1755	1755	Horror
157	157	Drama
99	99	Comedy
165	165	Comedy
121	121	Drama
87	87	Action
160	160	Comedy
117	117	Action
91	91	Drama
882	882	Action
80	80	Adventure
707	707	Comedy
2470	2470	Drama
92	92	Action
3289	3289	Horror
62	62	Action
373	373	Action
187	187	Adventure
195	195	Action
190	190	Comedy
197	197	Action
170	170	Comedy
163	163	Comedy
1937	1937	Comedy
169	169	Comedy
182	182	Comedy
288	288	Comedy
279	279	Horror
287	287	Comedy
1309	1309	Action
382	382	Action
1931	1931	Documentary
472	472	Drama
194	194	Action
651	651	Action
198	198	Action
1051	1051	Comedy
199	199	Action
1299	1299	Drama
582	582	Comedy
