Id	Label	Category
22	22	Comedy
64	64	Action
7	7	Comedy
80	80	Adventure
44	44	Action
1462	1462	Comedy
9	9	Adventure
733	733	Comedy
43	43	Action
483	483	Drama
48	48	Action
92	92	Action
18	18	Drama
221	221	Animation
14	14	Musical
1445	1445	Musical
39	39	Drama
110	110	Comedy
26	26	Animation
330	330	Animation
19	19	Comedy
648	648	Action
13	13	Comedy
50	50	Animation
459	459	Comedy
15	15	Comedy
692	692	Action
46	46	Animation
367	367	Comedy
20	20	Comedy
303	303	Comedy
5	5	Action
8	8	Animation
619	619	Animation
10	10	Animation
34	34	Animation
40	40	Animation
1051	1051	Comedy
33	33	Animation
1233	1233	Comedy
4	4	Animation
384	384	Drama
30	30	Animation
935	935	Adventure
25	25	Animation
2718	2718	Animation
120	120	Action
561	561	Adventure
865	865	Action
123	123	Comedy
491	491	Drama
99	99	Comedy
2482	2482	Comedy
69	69	Comedy
58	58	Action
87	87	Action
117	117	Action
154	154	Comedy
564	564	Comedy
163	163	Comedy
133	133	Comedy
373	373	Action
160	160	Comedy
271	271	Comedy
107	107	Action
130	130	Comedy
508	508	Comedy
124	124	Action
316	316	Horror
141	141	Action
299	299	Action
136	136	Action
322	322	Animation
62	62	Action
2009	2009	Comedy
145	145	Action
539	539	Comedy
1613	1613	Horror
118	118	Action
958	958	Action
150	150	Action
1113	1113	Horror
137	137	Action
76	76	Action
102	102	Action
1630	1630	Action
93	93	Action
1173	1173	Drama
60	60	Action
878	878	Action
86	86	Action
1912	1912	Action
119	119	Action
798	798	Action
153	153	Action
574	574	Comedy
375	375	Action
71	71	Action
2358	2358	Sci-Fi
82	82	Action
2294	2294	Action
189	189	Comedy
582	582	Comedy
174	174	Action
677	677	Action
175	175	Action
317	317	Drama
179	179	Action
682	682	Comedy
173	173	Action
596	596	Adventure
188	188	Action
616	616	Action
184	184	Adventure
1013	1013	Action
166	166	Action
532	532	Comedy
190	190	Comedy
953	953	Animation
182	182	Comedy
553	553	Comedy
165	165	Comedy
191	191	Animation
674	674	Comedy
302	302	Comedy
1034	1034	Action
212	212	Comedy
623	623	Comedy
247	247	Horror
1015	1015	Horror
255	255	Comedy
273	273	Drama
727	727	Comedy
243	243	Comedy
993	993	Horror
257	257	Horror
824	824	Action
235	235	Horror
301	301	Comedy
2199	2199	Comedy
2017	2017	Comedy
201	201	Adventure
527	527	Action
248	248	Drama
669	669	Comedy
311	311	Comedy
524	524	Horror
250	250	Drama
288	288	Comedy
204	204	Comedy
849	849	Comedy
416	416	Drama
272	272	Comedy
1616	1616	Animation
280	280	Drama
306	306	Comedy
2672	2672	Comedy
742	742	Comedy
236	236	Action
254	254	Sci-Fi
440	440	Action
284	284	Animation
305	305	Comedy
244	244	Comedy
1640	1640	Comedy
359	359	Comedy
