Source	Target	Weight
22	190	1.0
7	3444	1.0
0	1290	1.0
44	92	1.0
48	146	1.0
19	1138	1.0
13	163	1.0
15	84	1.0
5	128	1.0
40	1197	1.0
120	1785	1.0
64	639	1.0
100	571	1.0
99	361	1.0
121	117	1.0
117	653	1.0
128	7	1.0
94	199	1.0
154	287	1.0
80	1462	1.0
159	186	1.0
84	1345	1.0
110	1831	1.0
72	154	1.0
124	198	1.0
92	183	1.0
141	692	1.0
146	583	1.0
186	693	1.0
190	1142	1.0
162	159	1.0
170	237	1.0
163	592	1.0
183	888	1.0
276	197	1.0
315	432	1.0
271	170	1.0
287	2433	1.0
301	110	1.0
237	301	1.0
245	80	1.0
246	1500	1.0
242	200	1.0
320	488	1.0
332	1299	1.0
361	380	1.0
432	1127	1.0
403	245	1.0
449	1320	1.0
409	1439	1.0
380	784	1.0
488	564	1.0
607	99	1.0
592	276	1.0
557	1054	1.0
562	537	1.0
693	1352	1.0
540	768	1.0
195	48	1.0
604	1427	1.0
685	242	1.0
703	1283	1.0
692	64	1.0
564	1121	1.0
656	44	1.0
586	100	1.0
583	194	1.0
639	586	1.0
537	403	1.0
503	2423	1.0
653	0	1.0
200	195	1.0
571	5	1.0
601	1388	1.0
731	2385	1.0
733	320	1.0
768	332	1.0
888	94	1.0
928	1706	1.0
980	1288	1.0
198	1434	1.0
194	141	1.0
199	928	1.0
953	72	1.0
963	449	1.0
1000	246	1.0
1054	162	1.0
1128	557	1.0
1121	1214	1.0
1135	733	1.0
1127	120	1.0
1138	1333	1.0
1142	562	1.0
1155	19	1.0
1143	15	1.0
1214	953	1.0
1197	1155	1.0
1288	604	1.0
1290	963	1.0
1283	503	1.0
1299	13	1.0
1345	1803	1.0
1328	703	1.0
1327	22	1.0
1333	1135	1.0
1369	1441	1.0
753	1128	1.0
1352	1327	1.0
1388	1369	1.0
1427	601	1.0
1439	607	1.0
784	980	1.0
1462	1583	1.0
1441	1553	1.0
1434	685	1.0
1500	1328	1.0
1553	1832	1.0
1583	1143	1.0
1706	124	1.0
1320	1810	1.0
1785	2280	1.0
1831	409	1.0
1832	121	1.0
1810	731	1.0
1803	40	1.0
2280	2430	1.0
2385	1000	1.0
2423	753	1.0
2430	271	1.0
2433	656	1.0
3444	540	1.0
