Source	Target	Weight
27	49	1.0
3	81	1.0
0	650	1.0
48	3277	1.0
39	3	1.0
49	411	1.0
23	934	1.0
40	373	1.0
100	216	1.0
157	640	1.0
121	0	1.0
98	231	1.0
139	338	1.0
87	39	1.0
81	464	1.0
90	752	1.0
154	1514	1.0
116	98	1.0
56	1211	1.0
160	107	1.0
107	336	1.0
75	157	1.0
140	1314	1.0
65	1032	1.0
68	533	1.0
129	811	1.0
153	356	1.0
76	1763	1.0
66	843	1.0
125	66	1.0
164	346	1.0
171	521	1.0
179	2851	1.0
216	1897	1.0
226	1185	1.0
248	768	1.0
323	2881	1.0
231	641	1.0
280	786	1.0
281	399	1.0
283	1184	1.0
238	958	1.0
357	87	1.0
338	391	1.0
356	556	1.0
346	23	1.0
336	986	1.0
376	385	1.0
429	1199	1.0
391	1714	1.0
424	75	1.0
407	1186	1.0
385	1277	1.0
394	283	1.0
395	1647	1.0
411	395	1.0
405	226	1.0
421	626	1.0
426	2616	1.0
399	473	1.0
473	2394	1.0
464	429	1.0
479	825	1.0
465	140	1.0
462	129	1.0
533	462	1.0
521	1411	1.0
641	424	1.0
650	160	1.0
516	816	1.0
640	139	1.0
643	65	1.0
626	799	1.0
512	3258	1.0
670	2292	1.0
653	2683	1.0
752	643	1.0
745	1272	1.0
728	897	1.0
750	829	1.0
768	40	1.0
832	238	1.0
799	3464	1.0
834	1213	1.0
811	153	1.0
836	357	1.0
373	1215	1.0
816	3061	1.0
844	394	1.0
805	1369	1.0
829	48	1.0
843	2233	1.0
825	1853	1.0
869	2868	1.0
897	248	1.0
958	3154	1.0
986	1508	1.0
934	1938	1.0
1018	164	1.0
786	2297	1.0
1150	750	1.0
1211	3166	1.0
1277	68	1.0
1215	56	1.0
1184	1488	1.0
1213	1150	1.0
1199	323	1.0
1185	1574	1.0
1186	405	1.0
1272	1536	1.0
1311	869	1.0
1314	1563	1.0
1369	171	1.0
1411	653	1.0
1424	1888	1.0
1488	1535	1.0
1514	2079	1.0
1508	836	1.0
782	728	1.0
1536	465	1.0
1535	832	1.0
1574	154	1.0
1563	516	1.0
1649	479	1.0
1647	76	1.0
1714	2453	1.0
1779	2965	1.0
1763	407	1.0
1032	2895	1.0
1853	281	1.0
1888	125	1.0
1922	2974	1.0
1897	1779	1.0
1938	27	1.0
2079	1922	1.0
2233	179	1.0
2292	745	1.0
2294	805	1.0
2297	670	1.0
2394	1018	1.0
2553	2294	1.0
2453	1424	1.0
2569	782	1.0
2616	376	1.0
2683	280	1.0
2851	844	1.0
2868	100	1.0
2881	1649	1.0
2895	421	1.0
2965	426	1.0
2974	2569	1.0
3061	3345	1.0
3154	90	1.0
3166	2553	1.0
3258	834	1.0
3277	1311	1.0
3345	116	1.0
3464	512	1.0
