Source	Target	Weight
22	7	1.0
27	508	1.0
7	516	1.0
14	250	1.0
39	752	1.0
20	154	1.0
40	271	1.0
4	197	1.0
99	40	1.0
121	555	1.0
87	4	1.0
81	2627	1.0
143	488	1.0
154	1806	1.0
104	160	1.0
85	2987	1.0
126	384	1.0
160	105	1.0
124	317	1.0
92	911	1.0
138	892	1.0
107	670	1.0
105	156	1.0
145	471	1.0
156	252	1.0
113	125	1.0
150	675	1.0
112	417	1.0
60	145	1.0
119	579	1.0
125	699	1.0
189	121	1.0
175	583	1.0
276	685	1.0
271	20	1.0
202	1825	1.0
243	85	1.0
252	236	1.0
250	1106	1.0
317	107	1.0
255	202	1.0
217	1417	1.0
236	1351	1.0
282	666	1.0
244	1035	1.0
340	511	1.0
336	1150	1.0
384	104	1.0
385	461	1.0
447	768	1.0
417	850	1.0
421	458	1.0
399	119	1.0
461	22	1.0
488	255	1.0
372	1368	1.0
466	340	1.0
475	1410	1.0
471	713	1.0
458	821	1.0
197	276	1.0
685	92	1.0
508	217	1.0
511	27	1.0
666	466	1.0
544	958	1.0
516	2140	1.0
564	704	1.0
699	496	1.0
675	972	1.0
507	515	1.0
721	150	1.0
713	558	1.0
558	113	1.0
644	507	1.0
597	1078	1.0
612	1513	1.0
626	1171	1.0
567	697	1.0
587	243	1.0
515	1995	1.0
712	2229	1.0
697	712	1.0
496	721	1.0
579	626	1.0
670	60	1.0
583	475	1.0
602	1109	1.0
555	1715	1.0
704	385	1.0
505	126	1.0
752	1233	1.0
768	421	1.0
799	1571	1.0
790	138	1.0
821	244	1.0
806	1644	1.0
892	567	1.0
911	14	1.0
972	544	1.0
958	1935	1.0
846	2401	1.0
1060	447	1.0
1035	790	1.0
1078	644	1.0
1106	175	1.0
1109	2135	1.0
1150	282	1.0
1164	1585	1.0
1206	1213	1.0
1260	336	1.0
1233	587	1.0
850	1510	1.0
1213	99	1.0
1199	1272	1.0
1171	112	1.0
1272	39	1.0
1266	612	1.0
1410	2045	1.0
1351	1260	1.0
1368	602	1.0
1417	399	1.0
1510	1266	1.0
1513	799	1.0
1541	505	1.0
1571	1206	1.0
1564	2011	1.0
1585	81	1.0
1644	1564	1.0
1715	87	1.0
1686	1541	1.0
1665	1060	1.0
1806	1665	1.0
1825	372	1.0
1935	1686	1.0
1995	846	1.0
1981	124	1.0
2011	1164	1.0
2135	564	1.0
2140	3182	1.0
2229	597	1.0
2401	806	1.0
2045	1981	1.0
2627	143	1.0
3182	1199	1.0
2987	793	1.0
