Source	Target	Weight
24	469	1.0
26	1069	1.0
5	24	1.0
4	1543	1.0
81	5	1.0
159	1136	1.0
130	295	1.0
118	3289	1.0
150	153	1.0
153	2990	1.0
163	1004	1.0
183	81	1.0
302	639	1.0
273	703	1.0
201	194	1.0
295	669	1.0
416	197	1.0
436	26	1.0
427	966	1.0
411	2399	1.0
372	774	1.0
482	1499	1.0
475	411	1.0
469	2053	1.0
677	159	1.0
197	273	1.0
648	1410	1.0
703	183	1.0
650	677	1.0
575	475	1.0
669	650	1.0
524	2080	1.0
583	130	1.0
639	118	1.0
559	583	1.0
774	482	1.0
770	822	1.0
778	1018	1.0
822	788	1.0
194	3433	1.0
966	575	1.0
1010	2794	1.0
1018	1010	1.0
788	2816	1.0
1084	524	1.0
1069	1825	1.0
1136	1404	1.0
1161	2486	1.0
1269	427	1.0
1308	1084	1.0
1404	1269	1.0
1410	559	1.0
1365	302	1.0
1391	1308	1.0
1499	416	1.0
1501	778	1.0
1543	648	1.0
1825	372	1.0
2080	1365	1.0
2053	4	1.0
2199	436	1.0
2332	150	1.0
2399	1501	1.0
2427	2199	1.0
2486	201	1.0
2816	1161	1.0
2794	2332	1.0
2990	770	1.0
3289	163	1.0
3433	1391	1.0
