Id	Label	Category
31	31	Drama
81	81	Drama
44	44	Action
746	746	Action
43	43	Action
273	273	Drama
48	48	Action
170	170	Comedy
50	50	Animation
483	483	Drama
120	120	Action
730	730	Drama
70	70	Drama
540	540	Comedy
64	64	Action
468	468	Drama
157	157	Drama
315	315	Drama
99	99	Comedy
490	490	Documentary
121	121	Drama
124	124	Action
87	87	Action
825	825	Drama
1028	1028	Horror
67	67	Action
1886	1886	Comedy
110	110	Comedy
556	556	Drama
72	72	Comedy
221	221	Animation
602	602	Drama
92	92	Action
312	312	Drama
141	141	Action
280	280	Drama
146	146	Action
917	917	Drama
60	60	Action
178	178	Western
242	242	Action
187	187	Adventure
904	904	Sci-Fi
414	414	Animation
163	163	Comedy
883	883	Horror
1347	1347	Animation
293	293	Drama
459	459	Comedy
385	385	Drama
300	300	Action
245	245	Comedy
425	425	Drama
322	322	Animation
323	323	Drama
246	246	Documentary
231	231	Drama
317	317	Drama
240	240	Comedy
1078	1078	Comedy
299	299	Action
1500	1500	Documentary
316	316	Horror
384	384	Drama
306	306	Comedy
288	288	Comedy
281	281	Drama
836	836	Drama
332	332	Comedy
198	198	Action
355	355	Drama
442	442	Action
416	416	Drama
1612	1612	Horror
419	419	Drama
1005	1005	Horror
1098	1098	Comedy
435	435	Action
380	380	Action
413	413	Adventure
764	764	Adventure
607	607	Action
487	487	Action
372	372	Action
482	482	Action
1536	1536	Action
464	464	Drama
2320	2320	Documentary
2919	2919	Horror
472	472	Drama
1214	1214	Comedy
485	485	Drama
469	469	Drama
2534	2534	Documentary
742	742	Comedy
648	648	Action
703	703	Comedy
2392	2392	Comedy
987	987	Action
550	550	Sci-Fi
601	601	Drama
729	729	Comedy
1283	1283	Comedy
768	768	Action
2438	2438	Documentary
373	373	Action
1482	1482	Comedy
2164	2164	Drama
909	909	Action
1036	1036	Action
1004	1004	Horror
1152	1152	Drama
1060	1060	Comedy
1027	1027	Comedy
287	287	Comedy
1471	1471	Drama
784	784	Drama
1432	1432	Drama
2322	2322	Comedy
1931	1931	Documentary
2140	2140	Horror
