Id	Label	Category
31	31	Drama
157	157	Drama
27	27	Drama
586	586	Action
9	9	Adventure
1036	1036	Action
43	43	Action
271	271	Comedy
42	42	Drama
459	459	Comedy
50	50	Animation
5	5	Action
141	141	Action
23	23	Drama
295	295	Comedy
40	40	Animation
272	272	Comedy
99	99	Comedy
793	793	Comedy
87	87	Action
742	742	Comedy
117	117	Action
273	273	Drama
67	67	Action
468	468	Drama
126	126	Comedy
381	381	Drama
110	110	Comedy
255	255	Comedy
124	124	Action
859	859	Sci-Fi
172	172	Action
498	498	Drama
170	170	Comedy
302	302	Comedy
993	993	Horror
2186	2186	Horror
120	120	Action
243	243	Comedy
235	235	Horror
726	726	Horror
301	301	Comedy
221	221	Animation
2104	2104	Action
242	242	Action
2170	2170	Horror
746	746	Action
288	288	Comedy
416	416	Drama
1051	1051	Comedy
921	921	Comedy
470	470	Comedy
1023	1023	Comedy
635	635	Comedy
602	602	Drama
1060	1060	Comedy
