Id	Label	Category
31	31	Drama
315	315	Drama
22	22	Comedy
110	110	Comedy
27	27	Drama
87	87	Action
36	36	Drama
465	465	Drama
47	47	Drama
163	163	Comedy
44	44	Action
588	588	Comedy
43	43	Action
146	146	Action
41	41	Drama
57	57	Action
48	48	Action
2632	2632	Drama
11	11	Musical
100	100	Drama
14	14	Musical
1655	1655	Action
45	45	Animation
895	895	Drama
26	26	Animation
2	2	Musical
2027	2027	Drama
19	19	Comedy
488	488	Comedy
13	13	Comedy
547	547	Animation
50	50	Animation
170	170	Comedy
15	15	Comedy
204	204	Comedy
5	5	Action
1428	1428	Romance
23	23	Drama
1133	1133	Action
10	10	Animation
665	665	Action
40	40	Animation
322	322	Animation
29	29	Animation
2273	2273	Drama
4	4	Animation
2791	2791	Horror
120	120	Action
157	157	Drama
64	64	Action
1466	1466	Drama
83	83	Drama
92	92	Action
155	155	Drama
613	613	Comedy
1207	1207	Comedy
1298	1298	Romance
99	99	Comedy
121	121	Drama
109	109	Drama
415	415	Action
53	53	Drama
1353	1353	Horror
117	117	Action
128	128	Action
373	373	Action
143	143	Drama
218	218	Drama
91	91	Drama
1097	1097	Sci-Fi
80	80	Adventure
199	199	Action
61	61	Drama
2653	2653	Drama
67	67	Action
2180	2180	Comedy
104	104	Drama
553	553	Comedy
103	103	Drama
352	352	Comedy
116	116	Adventure
2409	2409	Drama
377	377	Action
84	84	Comedy
1833	1833	Drama
126	126	Comedy
160	160	Comedy
336	336	Comedy
190	190	Comedy
124	124	Action
865	865	Action
1320	1320	Drama
141	141	Action
566	566	Drama
961	961	Comedy
136	136	Action
799	799	Comedy
62	62	Action
75	75	Action
811	811	Action
105	105	Action
2399	2399	Comedy
140	140	Action
326	326	Action
114	114	Action
1135	1135	Comedy
156	156	Action
235	235	Horror
88	88	Action
650	650	Action
111	111	Action
1268	1268	Comedy
178	178	Western
231	231	Drama
185	185	Adventure
172	172	Action
2035	2035	Comedy
175	175	Action
1030	1030	Drama
179	179	Action
