Source	Target	Weight
0	1440	1.0
44	9	1.0
9	120	1.0
48	968	1.0
23	573	1.0
120	602	1.0
70	117	1.0
64	988	1.0
100	0	1.0
109	87	1.0
87	407	1.0
117	280	1.0
143	1369	1.0
94	48	1.0
67	194	1.0
57	607	1.0
56	1508	1.0
160	64	1.0
105	1364	1.0
216	143	1.0
280	216	1.0
238	1814	1.0
332	524	1.0
407	651	1.0
487	105	1.0
372	67	1.0
607	1365	1.0
655	1459	1.0
193	1606	1.0
573	70	1.0
554	728	1.0
524	610	1.0
651	1084	1.0
550	655	1.0
610	487	1.0
728	56	1.0
793	332	1.0
825	2745	1.0
988	372	1.0
194	192	1.0
192	193	1.0
968	986	1.0
986	109	1.0
1030	160	1.0
1084	1307	1.0
783	1841	1.0
1299	783	1.0
1307	554	1.0
1369	1299	1.0
1365	44	1.0
1364	550	1.0
1459	23	1.0
1440	57	1.0
1508	2256	1.0
1628	238	1.0
1676	825	1.0
1814	1030	1.0
1841	94	1.0
2256	1676	1.0
2745	1628	1.0
2792	100	1.0
1606	2792	1.0
