Source	Target	Weight
31	126	1.0
47	432	1.0
7	1553	1.0
0	1810	1.0
41	1251	1.0
48	323	1.0
39	2808	1.0
15	87	1.0
23	380	1.0
120	64	1.0
64	7	1.0
100	449	1.0
157	361	1.0
99	80	1.0
121	487	1.0
87	99	1.0
117	2625	1.0
80	250	1.0
323	1299	1.0
250	1045	1.0
361	121	1.0
346	444	1.0
432	48	1.0
444	464	1.0
449	469	1.0
409	705	1.0
401	607	1.0
457	41	1.0
380	157	1.0
486	461	1.0
461	23	1.0
487	1409	1.0
464	15	1.0
469	630	1.0
607	693	1.0
705	1861	1.0
193	31	1.0
693	2703	1.0
630	2961	1.0
665	409	1.0
602	117	1.0
988	100	1.0
1045	665	1.0
783	2807	1.0
1251	346	1.0
1299	0	1.0
1409	47	1.0
1553	193	1.0
1861	486	1.0
1810	988	1.0
2625	39	1.0
2703	457	1.0
2808	120	1.0
2807	602	1.0
2961	783	1.0
