Id	Label	Category
31	31	Drama
2928	2928	Horror
22	22	Comedy
550	550	Sci-Fi
37	37	Animation
46	46	Animation
3	3	Drama
345	345	Comedy
21	21	Animation
1507	1507	Animation
44	44	Action
117	117	Action
9	9	Adventure
120	120	Action
48	48	Action
141	141	Action
14	14	Musical
1843	1843	Musical
39	39	Drama
53	53	Drama
17	17	Animation
50	50	Animation
45	45	Animation
354	354	Musical
26	26	Animation
19	19	Comedy
2	2	Musical
196	196	Action
555	555	Comedy
2076	2076	Animation
474	474	Animation
5	5	Action
526	526	Action
8	8	Animation
10	10	Animation
23	23	Drama
541	541	War
851	851	Animation
40	40	Animation
34	34	Animation
33	33	Animation
536	536	Animation
29	29	Animation
2800	2800	Horror
16	16	Animation
246	246	Documentary
35	35	Animation
4	4	Animation
191	191	Animation
609	609	Animation
32	32	Adventure
1129	1129	Adventure
64	64	Action
183	183	Action
157	157	Drama
99	99	Comedy
355	355	Drama
81	81	Drama
55	55	Comedy
315	315	Drama
201	201	Adventure
143	143	Drama
84	84	Comedy
91	91	Drama
92	92	Action
80	80	Adventure
670	670	Adventure
104	104	Drama
636	636	Drama
116	116	Adventure
56	56	Drama
346	346	Action
126	126	Comedy
469	469	Drama
986	986	Drama
160	160	Comedy
110	110	Comedy
2877	2877	Drama
124	124	Action
479	479	Drama
988	988	Action
146	146	Action
107	107	Action
358	358	Adventure
105	105	Action
407	407	Drama
150	150	Action
444	444	Comedy
60	60	Action
561	561	Adventure
197	197	Action
323	323	Drama
271	271	Comedy
250	250	Drama
239	239	Horror
2175	2175	Horror
243	243	Comedy
548	548	Animation
301	301	Comedy
3349	3349	Horror
221	221	Animation
608	608	Animation
248	248	Drama
207	207	Comedy
731	731	Documentary
2434	2434	Animation
1976	1976	Drama
294	294	Comedy
1839	1839	Drama
316	316	Horror
298	298	Comedy
280	280	Drama
1320	1320	Drama
314	314	Comedy
478	478	Comedy
284	284	Animation
361	361	Drama
351	351	Drama
656	656	Action
913	913	Horror
365	365	Comedy
545	545	Animation
330	330	Animation
367	367	Comedy
746	746	Action
400	400	Drama
450	450	Comedy
431	431	Drama
486	486	Drama
1852	1852	Comedy
465	465	Drama
733	733	Comedy
688	688	Comedy
909	909	Action
1841	1841	Musical
525	525	Comedy
1432	1432	Drama
547	547	Animation
528	528	Animation
499	499	Adventure
596	596	Adventure
663	663	Musical
1105	1105	Action
535	535	Adventure
1981	1981	Adventure
1854	1854	Adventure
551	551	Animation
1469	1469	Comedy
726	726	Horror
3552	3552	Horror
745	745	Drama
1511	1511	Documentary
874	874	Horror
758	758	Adventure
1000	1000	Comedy
1372	1372	Drama
1445	1445	Musical
2308	2308	Documentary
755	755	Comedy
2625	2625	Horror
1911	1911	Drama
1803	1803	Comedy
2780	2780	Comedy
2151	2151	Horror
2269	2269	Drama
2798	2798	Horror
190	190	Comedy
