Source	Target	Weight
31	783	1.0
44	5	1.0
9	1440	1.0
48	44	1.0
42	194	1.0
6	193	1.0
5	2811	1.0
120	0	1.0
100	550	1.0
149	197	1.0
121	540	1.0
63	161	1.0
161	149	1.0
143	660	1.0
80	183	1.0
61	1388	1.0
159	494	1.0
126	143	1.0
141	1155	1.0
107	1218	1.0
75	1763	1.0
88	786	1.0
190	1847	1.0
170	246	1.0
183	1411	1.0
276	1833	1.0
246	80	1.0
323	61	1.0
299	231	1.0
231	323	1.0
361	88	1.0
357	2490	1.0
354	299	1.0
432	276	1.0
607	784	1.0
702	632	1.0
193	354	1.0
540	1365	1.0
197	1431	1.0
632	141	1.0
703	357	1.0
494	702	1.0
618	170	1.0
660	2961	1.0
656	1290	1.0
537	656	1.0
653	159	1.0
550	9	1.0
194	1470	1.0
196	75	1.0
1054	121	1.0
1138	6	1.0
1155	196	1.0
786	107	1.0
783	1607	1.0
1218	607	1.0
1290	63	1.0
1283	1138	1.0
1299	653	1.0
1411	190	1.0
1365	1595	1.0
1388	1299	1.0
1470	703	1.0
1440	537	1.0
784	432	1.0
1431	618	1.0
1595	31	1.0
1763	42	1.0
1847	1283	1.0
1833	100	1.0
2490	126	1.0
1607	48	1.0
2811	120	1.0
2961	1054	1.0
