Source	Target	Weight
24	330	1.0
48	385	1.0
50	280	1.0
23	170	1.0
10	836	1.0
40	459	1.0
33	85	1.0
4	1007	1.0
157	472	1.0
99	273	1.0
121	271	1.0
139	301	1.0
81	10	1.0
161	816	1.0
90	114	1.0
154	1535	1.0
67	463	1.0
85	391	1.0
122	50	1.0
160	33	1.0
110	315	1.0
130	597	1.0
124	40	1.0
92	453	1.0
141	316	1.0
107	23	1.0
114	1633	1.0
88	60	1.0
58	175	1.0
129	578	1.0
60	745	1.0
82	1195	1.0
175	757	1.0
179	821	1.0
170	121	1.0
212	1047	1.0
315	451	1.0
271	110	1.0
273	1886	1.0
301	231	1.0
248	124	1.0
322	81	1.0
250	2148	1.0
317	384	1.0
204	317	1.0
316	416	1.0
231	141	1.0
280	322	1.0
288	1852	1.0
295	1023	1.0
236	90	1.0
238	1931	1.0
244	24	1.0
341	509	1.0
355	248	1.0
330	236	1.0
356	161	1.0
346	460	1.0
375	4	1.0
443	770	1.0
416	204	1.0
384	154	1.0
451	450	1.0
391	295	1.0
453	107	1.0
386	1655	1.0
450	921	1.0
385	99	1.0
473	793	1.0
461	157	1.0
463	346	1.0
460	1027	1.0
468	48	1.0
459	122	1.0
472	470	1.0
470	468	1.0
466	288	1.0
469	355	1.0
556	160	1.0
666	88	1.0
605	507	1.0
507	2363	1.0
578	179	1.0
597	666	1.0
626	212	1.0
546	82	1.0
513	605	1.0
509	443	1.0
752	130	1.0
745	129	1.0
750	250	1.0
770	1179	1.0
793	238	1.0
836	473	1.0
816	58	1.0
821	626	1.0
835	1813	1.0
921	469	1.0
1007	39	1.0
993	835	1.0
1027	1825	1.0
1023	244	1.0
1047	2345	1.0
1126	849	1.0
1179	546	1.0
1195	356	1.0
757	1615	1.0
849	556	1.0
1535	386	1.0
755	461	1.0
1633	139	1.0
1655	752	1.0
1813	755	1.0
1825	1857	1.0
1852	750	1.0
1886	67	1.0
1931	1126	1.0
1857	92	1.0
2148	375	1.0
1615	466	1.0
2345	513	1.0
2363	341	1.0
