Source	Target	Weight
22	1067	1.0
3	2367	1.0
7	62	1.0
0	23	1.0
44	60	1.0
9	413	1.0
43	301	1.0
48	2277	1.0
19	2142	1.0
52	461	1.0
1	150	1.0
13	578	1.0
15	984	1.0
20	473	1.0
5	172	1.0
23	63	1.0
10	480	1.0
40	324	1.0
29	2285	1.0
120	1177	1.0
64	157	1.0
100	0	1.0
157	87	1.0
99	231	1.0
121	104	1.0
63	214	1.0
73	116	1.0
87	421	1.0
161	1470	1.0
53	250	1.0
117	141	1.0
135	323	1.0
90	280	1.0
91	1000	1.0
154	288	1.0
80	637	1.0
67	474	1.0
104	40	1.0
116	2508	1.0
159	73	1.0
57	648	1.0
126	245	1.0
160	1856	1.0
110	564	1.0
124	75	1.0
92	692	1.0
141	200	1.0
146	90	1.0
62	1084	1.0
107	156	1.0
75	57	1.0
105	475	1.0
156	272	1.0
88	248	1.0
150	20	1.0
60	64	1.0
71	1735	1.0
66	1	1.0
189	1192	1.0
172	677	1.0
175	1036	1.0
190	1810	1.0
162	2513	1.0
170	747	1.0
163	120	1.0
169	472	1.0
168	1175	1.0
191	615	1.0
302	212	1.0
212	303	1.0
303	1796	1.0
271	371	1.0
273	451	1.0
202	253	1.0
297	3511	1.0
253	285	1.0
285	43	1.0
301	392	1.0
201	2273	1.0
300	903	1.0
237	2621	1.0
324	494	1.0
248	1952	1.0
241	735	1.0
245	1931	1.0
322	7	1.0
259	29	1.0
242	168	1.0
240	601	1.0
203	110	1.0
323	2279	1.0
250	2949	1.0
299	1023	1.0
317	945	1.0
204	53	1.0
272	88	1.0
251	1126	1.0
255	2123	1.0
231	170	1.0
280	251	1.0
214	450	1.0
288	336	1.0
314	365	1.0
295	400	1.0
217	449	1.0
236	314	1.0
332	22	1.0
365	852	1.0
325	71	1.0
360	544	1.0
355	888	1.0
352	67	1.0
336	1674	1.0
432	1320	1.0
444	1886	1.0
449	352	1.0
416	961	1.0
384	1351	1.0
451	2373	1.0
381	202	1.0
445	2496	1.0
428	1054	1.0
391	431	1.0
437	2281	1.0
400	204	1.0
453	556	1.0
425	454	1.0
407	52	1.0
450	550	1.0
454	146	1.0
431	2092	1.0
401	822	1.0
392	915	1.0
417	841	1.0
421	1135	1.0
413	80	1.0
474	657	1.0
473	1046	1.0
380	541	1.0
486	986	1.0
461	66	1.0
476	607	1.0
488	613	1.0
372	746	1.0
482	175	1.0
480	2380	1.0
468	2040	1.0
478	3103	1.0
472	300	1.0
483	465	1.0
465	437	1.0
475	1268	1.0
607	3137	1.0
655	2276	1.0
541	1833	1.0
193	117	1.0
677	762	1.0
197	428	1.0
657	194	1.0
648	190	1.0
629	775	1.0
556	752	1.0
494	1846	1.0
544	417	1.0
582	742	1.0
692	9	1.0
564	13	1.0
578	1536	1.0
713	1749	1.0
517	391	1.0
644	1116	1.0
646	1240	1.0
591	302	1.0
543	1688	1.0
706	1976	1.0
613	1256	1.0
637	201	1.0
670	355	1.0
602	1432	1.0
615	1703	1.0
691	360	1.0
503	197	1.0
550	1290	1.0
200	92	1.0
571	953	1.0
601	100	1.0
746	1464	1.0
742	1143	1.0
752	217	1.0
745	2111	1.0
735	1508	1.0
731	1364	1.0
733	169	1.0
747	670	1.0
728	543	1.0
737	646	1.0
766	107	1.0
762	476	1.0
775	325	1.0
841	1234	1.0
809	629	1.0
822	259	1.0
824	1360	1.0
903	482	1.0
868	2423	1.0
888	401	1.0
921	322	1.0
904	317	1.0
915	163	1.0
194	124	1.0
945	1049	1.0
953	332	1.0
961	921	1.0
986	44	1.0
984	486	1.0
943	407	1.0
1000	2172	1.0
1023	445	1.0
1067	189	1.0
1049	2543	1.0
1046	1352	1.0
1054	203	1.0
1036	766	1.0
1116	868	1.0
1102	591	1.0
1135	2232	1.0
1126	453	1.0
1127	824	1.0
1142	271	1.0
1149	159	1.0
1143	255	1.0
1214	2902	1.0
1256	236	1.0
1177	121	1.0
1192	582	1.0
1240	1828	1.0
1234	191	1.0
1268	478	1.0
1175	691	1.0
1288	15	1.0
1290	432	1.0
1299	2180	1.0
1309	372	1.0
1360	297	1.0
1351	733	1.0
1390	2199	1.0
1352	1214	1.0
1364	135	1.0
757	1127	1.0
1448	3	1.0
1470	488	1.0
1432	5	1.0
1464	161	1.0
852	655	1.0
1508	2879	1.0
1539	105	1.0
1536	10	1.0
1553	503	1.0
755	444	1.0
1796	381	1.0
1735	943	1.0
1674	644	1.0
1320	126	1.0
1688	2828	1.0
1749	728	1.0
1703	809	1.0
1813	2190	1.0
1828	706	1.0
1846	380	1.0
1833	731	1.0
1836	299	1.0
1886	193	1.0
1810	1142	1.0
1931	237	1.0
1952	273	1.0
371	1309	1.0
2068	1288	1.0
2092	242	1.0
2111	737	1.0
2128	99	1.0
2142	416	1.0
2172	19	1.0
2180	468	1.0
2199	2723	1.0
2190	162	1.0
2277	2128	1.0
2276	1149	1.0
2281	2559	1.0
2273	1553	1.0
2279	1299	1.0
2285	602	1.0
2232	2938	1.0
1856	757	1.0
2380	904	1.0
2373	483	1.0
2367	2785	1.0
1976	1448	1.0
2423	517	1.0
2123	1390	1.0
2496	755	1.0
2513	2068	1.0
2508	1836	1.0
2543	154	1.0
2040	295	1.0
2559	425	1.0
2621	745	1.0
2723	160	1.0
2785	1102	1.0
2828	1539	1.0
2879	384	1.0
2902	2922	1.0
2922	713	1.0
2938	571	1.0
2949	241	1.0
3103	1813	1.0
3137	240	1.0
3511	91	1.0
