Source	Target	Weight
22	582	1.0
3	1836	1.0
47	1553	1.0
0	506	1.0
9	1508	1.0
48	74	1.0
11	2426	1.0
14	1587	1.0
45	1326	1.0
26	100	1.0
2	354	1.0
6	590	1.0
13	22	1.0
15	13	1.0
12	1840	1.0
23	852	1.0
100	1409	1.0
157	304	1.0
99	237	1.0
69	1860	1.0
149	1833	1.0
121	472	1.0
63	69	1.0
139	315	1.0
109	1570	1.0
73	2099	1.0
161	1832	1.0
128	562	1.0
143	9	1.0
90	2878	1.0
94	1890	1.0
91	1436	1.0
131	1235	1.0
80	786	1.0
152	1757	1.0
61	673	1.0
148	1471	1.0
67	1851	1.0
116	175	1.0
74	23	1.0
159	1458	1.0
132	1443	1.0
141	75	1.0
146	231	1.0
75	209	1.0
58	513	1.0
185	1355	1.0
175	769	1.0
171	670	1.0
163	1143	1.0
183	45	1.0
169	1105	1.0
191	2756	1.0
276	618	1.0
216	1431	1.0
315	1296	1.0
243	1465	1.0
237	1320	1.0
265	323	1.0
234	1503	1.0
304	3090	1.0
245	2269	1.0
246	2384	1.0
323	1744	1.0
223	2942	1.0
290	355	1.0
298	2238	1.0
231	2653	1.0
295	1243	1.0
209	90	1.0
361	601	1.0
357	245	1.0
349	1702	1.0
365	243	1.0
325	2399	1.0
364	1786	1.0
355	868	1.0
343	1843	1.0
354	343	1.0
432	1364	1.0
444	2518	1.0
419	1432	1.0
453	423	1.0
423	2864	1.0
487	2092	1.0
488	191	1.0
463	1886	1.0
472	141	1.0
577	1343	1.0
658	1397	1.0
518	1354	1.0
592	2100	1.0
557	577	1.0
562	1949	1.0
573	487	1.0
510	1466	1.0
700	1332	1.0
604	1635	1.0
501	1813	1.0
698	1911	1.0
632	557	1.0
629	2097	1.0
547	663	1.0
494	2378	1.0
621	1095	1.0
618	2505	1.0
590	2195	1.0
673	653	1.0
536	1645	1.0
582	169	1.0
506	1352	1.0
694	2525	1.0
564	1167	1.0
663	2327	1.0
566	2273	1.0
670	880	1.0
602	94	1.0
513	2523	1.0
537	602	1.0
659	536	1.0
653	604	1.0
601	1413	1.0
745	1215	1.0
731	246	1.0
728	364	1.0
769	1036	1.0
802	1114	1.0
868	453	1.0
880	1854	1.0
856	26	1.0
980	1291	1.0
986	357	1.0
1028	1106	1.0
1000	1092	1.0
1036	58	1.0
1106	1370	1.0
1105	1390	1.0
1092	1299	1.0
1121	1756	1.0
1095	980	1.0
1114	1028	1.0
1138	1698	1.0
1142	80	1.0
1155	2447	1.0
1154	488	1.0
786	349	1.0
1143	1154	1.0
783	91	1.0
1144	185	1.0
1197	1138	1.0
1215	295	1.0
1167	365	1.0
1243	121	1.0
1175	143	1.0
1235	2329	1.0
1288	1441	1.0
1291	784	1.0
1282	537	1.0
1293	658	1.0
