Source	Target	Weight
3	2205	1.0
43	235	1.0
13	15	1.0
50	811	1.0
15	5	1.0
5	285	1.0
23	1001	1.0
4	212	1.0
64	1331	1.0
99	302	1.0
67	401	1.0
126	301	1.0
68	257	1.0
302	1715	1.0
212	2297	1.0
315	459	1.0
273	1507	1.0
243	287	1.0
287	1009	1.0
253	482	1.0
257	793	1.0
285	23	1.0
235	126	1.0
301	745	1.0
221	50	1.0
201	13	1.0
381	273	1.0
445	43	1.0
401	849	1.0
448	803	1.0
452	381	1.0
446	670	1.0
474	452	1.0
372	201	1.0
482	1023	1.0
468	1159	1.0
459	474	1.0
669	468	1.0
594	637	1.0
637	99	1.0
670	243	1.0
726	814	1.0
745	221	1.0
793	3388	1.0
814	4	1.0
803	841	1.0
841	445	1.0
811	372	1.0
1001	3	1.0
1009	669	1.0
1023	448	1.0
851	2925	1.0
1159	253	1.0
1331	594	1.0
849	851	1.0
1507	446	1.0
1715	726	1.0
2205	68	1.0
2297	315	1.0
2925	22	1.0
3388	67	1.0
