Source	Target	Weight
22	898	1.0
7	157	1.0
0	86	1.0
44	561	1.0
9	149	1.0
26	44	1.0
6	583	1.0
23	968	1.0
64	1029	1.0
83	830	1.0
100	201	1.0
157	9	1.0
149	276	1.0
121	472	1.0
63	1369	1.0
109	1030	1.0
73	1364	1.0
81	1106	1.0
161	871	1.0
143	1722	1.0
91	602	1.0
74	22	1.0
160	479	1.0
124	695	1.0
92	0	1.0
105	1489	1.0
150	1502	1.0
86	1163	1.0
187	200	1.0
175	912	1.0
276	537	1.0
216	1841	1.0
268	874	1.0
235	358	1.0
201	268	1.0
361	7	1.0
358	6	1.0
432	121	1.0
431	745	1.0
448	972	1.0
472	81	1.0
479	1755	1.0
542	595	1.0
655	216	1.0
193	802	1.0
573	143	1.0
525	1451	1.0
622	1860	1.0
554	64	1.0
595	526	1.0
561	499	1.0
522	26	1.0
499	596	1.0
496	1538	1.0
656	1299	1.0
637	3580	1.0
695	928	1.0
583	2800	1.0
651	904	1.0
602	911	1.0
526	865	1.0
661	1215	1.0
691	1102	1.0
596	2008	1.0
704	777	1.0
537	63	1.0
550	651	1.0
200	431	1.0
529	361	1.0
601	529	1.0
745	856	1.0
762	573	1.0
777	893	1.0
816	637	1.0
791	816	1.0
802	187	1.0
871	550	1.0
904	91	1.0
882	83	1.0
874	882	1.0
865	927	1.0
856	661	1.0
899	124	1.0
911	74	1.0
912	704	1.0
918	899	1.0
927	175	1.0
898	918	1.0
857	1028	1.0
893	448	1.0
928	554	1.0
972	691	1.0
968	762	1.0
1030	1525	1.0
1028	432	1.0
998	542	1.0
1029	998	1.0
1113	150	1.0
1106	193	1.0
1102	2158	1.0
783	656	1.0
1163	1847	1.0
1215	791	1.0
1184	496	1.0
1235	92	1.0
1299	1842	1.0
1300	655	1.0
1307	783	1.0
1369	161	1.0
1364	1307	1.0
1392	857	1.0
1451	522	1.0
1502	1978	1.0
1489	160	1.0
1501	622	1.0
1525	105	1.0
1550	525	1.0
1538	1550	1.0
1722	73	1.0
1755	235	1.0
1847	1501	1.0
1842	109	1.0
1841	1946	1.0
1860	1392	1.0
1946	23	1.0
2008	1300	1.0
1978	1184	1.0
2158	1113	1.0
2800	2919	1.0
2919	100	1.0
3580	601	1.0
