Id	Label	Category
0	0	Drama
280	280	Drama
48	48	Action
986	986	Drama
39	39	Drama
749	749	Drama
20	20	Comedy
437	437	Drama
23	23	Drama
170	170	Comedy
100	100	Drama
561	561	Adventure
99	99	Comedy
251	251	Drama
121	121	Drama
868	868	Drama
81	81	Drama
231	231	Drama
117	117	Action
1357	1357	Horror
122	122	Comedy
416	416	Drama
110	110	Comedy
141	141	Action
105	105	Action
613	613	Comedy
60	60	Action
2238	2238	Drama
178	178	Western
451	451	Drama
290	290	Drama
315	315	Drama
271	271	Comedy
465	465	Drama
245	245	Comedy
731	731	Documentary
323	323	Drama
1593	1593	Horror
250	250	Drama
1441	1441	Drama
204	204	Comedy
357	357	Drama
312	312	Drama
255	255	Comedy
735	735	Comedy
2317	2317	Horror
307	307	Drama
556	556	Drama
295	295	Comedy
217	217	Drama
1233	1233	Comedy
279	279	Horror
472	472	Drama
917	917	Drama
432	432	Drama
1116	1116	Comedy
449	449	Drama
450	450	Comedy
468	468	Drama
384	384	Drama
982	982	Drama
453	453	Drama
425	425	Drama
436	436	Drama
454	454	Drama
742	742	Comedy
459	459	Comedy
752	752	Comedy
483	483	Drama
757	757	Comedy
533	533	Drama
2877	2877	Drama
1957	1957	Drama
1126	1126	Comedy
993	993	Horror
1005	1005	Horror
753	753	Comedy
2441	2441	Drama
755	755	Comedy
1785	1785	Drama
2497	2497	Drama
