Id	Label	Category
31	31	Drama
1690	1690	Drama
27	27	Drama
1452	1452	Comedy
39	39	Drama
1147	1147	Drama
28	28	Drama
2266	2266	Drama
121	121	Drama
1784	1784	Drama
53	53	Drama
888	888	Action
90	90	Drama
2056	2056	Drama
104	104	Drama
133	133	Comedy
116	116	Adventure
1853	1853	Drama
322	322	Animation
56	56	Drama
401	401	Drama
124	124	Action
317	317	Drama
92	92	Action
310	310	Adventure
62	62	Action
670	670	Adventure
107	107	Action
906	906	Sci-Fi
145	145	Action
203	203	Comedy
153	153	Action
2749	2749	Drama
76	76	Action
2990	2990	Drama
82	82	Action
1487	1487	Sci-Fi
175	175	Action
273	273	Drama
250	250	Drama
202	202	Drama
2587	2587	Drama
227	227	Drama
2375	2375	Drama
205	205	Drama
2475	2475	Drama
237	237	Comedy
449	449	Drama
265	265	Drama
487	487	Action
248	248	Drama
304	304	Drama
1435	1435	Drama
241	241	Drama
405	405	Drama
245	245	Comedy
3306	3306	Drama
292	292	Drama
3309	3309	Drama
2976	2976	Drama
311	311	Comedy
2040	2040	Drama
240	240	Comedy
218	218	Drama
465	465	Drama
323	323	Drama
1032	1032	Drama
2735	2735	Drama
249	249	Drama
261	261	Drama
414	414	Animation
312	312	Drama
677	677	Action
290	290	Drama
2331	2331	Drama
251	251	Drama
2377	2377	Drama
298	298	Comedy
2653	2653	Drama
231	231	Drama
381	381	Drama
213	213	Drama
2560	2560	Drama
280	280	Drama
1957	1957	Drama
214	214	Drama
737	737	Comedy
281	281	Drama
556	556	Drama
217	217	Drama
2994	2994	Drama
229	229	Comedy
1153	1153	Drama
270	270	Comedy
2261	2261	Comedy
215	215	Drama
2196	2196	Drama
283	283	Drama
3279	3279	Drama
209	209	Drama
406	406	Drama
254	254	Sci-Fi
238	238	Action
2496	2496	Drama
305	305	Comedy
412	412	Comedy
357	357	Drama
355	355	Drama
362	362	Drama
2768	2768	Drama
375	375	Action
376	376	Action
1237	1237	Adventure
403	403	Action
456	456	Action
558	558	Action
885	885	Drama
410	410	Drama
416	416	Drama
384	384	Drama
3028	3028	Drama
419	419	Drama
429	429	Drama
1476	1476	Drama
437	437	Drama
986	986	Drama
400	400	Drama
3035	3035	Drama
453	453	Drama
3220	3220	Horror
425	425	Drama
2216	2216	Action
1753	1753	Drama
407	407	Drama
1789	1789	Drama
454	454	Drama
982	982	Drama
385	385	Drama
1415	1415	Drama
431	431	Drama
1448	1448	Drama
392	392	Drama
411	411	Drama
599	599	Comedy
393	393	Comedy
1349	1349	Drama
1714	1714	Drama
743	743	Drama
404	404	Action
1509	1509	Animation
455	455	Drama
1707	1707	Drama
388	388	Action
3298	3298	Drama
539	539	Comedy
486	486	Drama
1813	1813	Comedy
461	461	Comedy
1316	1316	Comedy
868	868	Drama
468	468	Drama
479	479	Drama
483	483	Drama
1976	1976	Drama
485	485	Drama
1296	1296	Drama
470	470	Comedy
1952	1952	Drama
713	713	Action
669	669	Comedy
1057	1057	Action
643	643	Drama
749	749	Drama
752	752	Comedy
745	745	Drama
1771	1771	Drama
1297	1297	Drama
768	768	Action
1508	1508	Drama
836	836	Drama
844	844	Drama
823	823	Drama
1700	1700	Drama
825	825	Drama
2464	2464	Drama
862	862	Action
1856	1856	Comedy
2592	2592	Drama
895	895	Drama
922	922	Comedy
2732	2732	Drama
917	917	Drama
878	878	Action
2806	2806	Horror
915	915	Action
972	972	Action
1137	1137	Drama
933	933	Action
3195	3195	Drama
960	960	Animation
3302	3302	Drama
987	987	Action
2281	2281	Drama
2634	2634	Horror
983	983	Adventure
2539	2539	Drama
959	959	Drama
1953	1953	Comedy
964	964	Drama
1059	1059	Drama
1721	1721	Action
1113	1113	Horror
1709	1709	Sci-Fi
2360	2360	Horror
1101	1101	Action
1126	1126	Comedy
