Id	Label	Category
22	22	Comedy
2285	2285	Comedy
7	7	Comedy
162	162	Comedy
19	19	Comedy
524	524	Horror
15	15	Comedy
5	5	Action
87	87	Action
23	23	Drama
731	731	Documentary
40	40	Animation
271	271	Comedy
120	120	Action
64	64	Action
1608	1608	Horror
157	157	Drama
99	99	Comedy
242	242	Action
121	121	Drama
651	651	Action
2814	2814	Horror
81	81	Drama
60	60	Action
126	126	Comedy
835	835	Western
1551	1551	Animation
190	190	Comedy
183	183	Action
170	170	Comedy
693	693	Comedy
317	317	Drama
243	243	Comedy
1403	1403	Horror
231	231	Drama
279	279	Horror
874	874	Horror
346	346	Action
1825	1825	Horror
327	327	Action
746	746	Action
372	372	Action
466	466	Comedy
607	607	Action
193	193	Action
197	197	Action
899	899	Action
1602	1602	Horror
2357	2357	Drama
1016	1016	Horror
993	993	Horror
1012	1012	Action
1882	1882	Comedy
1027	1027	Comedy
2966	2966	Comedy
1149	1149	Comedy
783	783	Drama
760	760	Comedy
1499	1499	Comedy
1660	1660	Comedy
3412	3412	Horror
3283	3283	Horror
444	444	Comedy
