Id	Label	Category
22	22	Comedy
904	904	Sci-Fi
7	7	Comedy
506	506	Comedy
44	44	Action
200	200	Action
43	43	Action
660	660	Comedy
26	26	Animation
29	29	Animation
1097	1097	Sci-Fi
120	120	Action
190	190	Comedy
64	64	Action
99	99	Comedy
196	196	Action
149	149	Drama
2147	2147	Comedy
117	117	Action
91	91	Drama
882	882	Action
74	74	Drama
183	183	Action
126	126	Comedy
276	276	Drama
124	124	Action
317	317	Drama
92	92	Action
3551	3551	Horror
175	175	Action
554	554	Action
656	656	Action
651	651	Action
3026	3026	Drama
380	380	Action
607	607	Action
372	372	Action
695	695	Adventure
703	703	Comedy
655	655	Adventure
193	193	Action
908	908	Sci-Fi
195	195	Action
911	911	Comedy
1054	1054	Comedy
670	670	Adventure
602	602	Drama
503	503	Comedy
550	550	Sci-Fi
756	756	Sci-Fi
980	980	Action
1325	1325	Comedy
1128	1128	Comedy
1327	1327	Comedy
2609	2609	Horror
