Id	Label	Category
31	31	Drama
607	607	Action
47	47	Drama
1511	1511	Documentary
7	7	Comedy
100	100	Drama
0	0	Drama
2154	2154	Horror
44	44	Action
663	663	Musical
41	41	Drama
2145	2145	Horror
48	48	Action
1976	1976	Drama
23	23	Drama
216	216	Drama
120	120	Action
183	183	Action
64	64	Action
2536	2536	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
117	117	Action
143	143	Drama
104	104	Drama
231	231	Drama
126	126	Comedy
322	322	Animation
110	110	Comedy
323	323	Drama
190	190	Comedy
913	913	Horror
547	547	Animation
276	276	Drama
245	245	Comedy
1411	1411	Drama
731	731	Documentary
673	673	Drama
361	361	Drama
432	432	Drama
980	980	Action
380	380	Action
1320	1320	Drama
557	557	Comedy
506	506	Comedy
1144	1144	Drama
580	580	Drama
1928	1928	Drama
550	550	Sci-Fi
1810	1810	Drama
601	601	Drama
959	959	Drama
1175	1175	Drama
1479	1479	Comedy
1929	1929	Comedy
