Source	Target	Weight
22	169	1.0
7	29	1.0
0	1814	1.0
44	265	1.0
9	3216	1.0
41	527	1.0
48	483	1.0
18	2264	1.0
42	1432	1.0
39	353	1.0
45	386	1.0
26	2513	1.0
19	728	1.0
52	2436	1.0
13	1000	1.0
49	307	1.0
50	7	1.0
20	450	1.0
5	163	1.0
12	91	1.0
23	161	1.0
40	911	1.0
29	476	1.0
4	19	1.0
100	117	1.0
157	364	1.0
99	50	1.0
121	367	1.0
87	868	1.0
161	960	1.0
53	702	1.0
117	1409	1.0
143	1016	1.0
91	443	1.0
154	790	1.0
80	1192	1.0
67	1955	1.0
104	157	1.0
116	550	1.0
78	2261	1.0
85	959	1.0
133	954	1.0
142	961	1.0
84	133	1.0
55	693	1.0
126	322	1.0
160	1201	1.0
110	301	1.0
72	110	1.0
146	215	1.0
107	160	1.0
189	311	1.0
180	1035	1.0
175	466	1.0
190	733	1.0
163	204	1.0
169	757	1.0
182	1353	1.0
191	547	1.0
302	18	1.0
315	592	1.0
247	323	1.0
271	1345	1.0
273	315	1.0
243	104	1.0
287	1068	1.0
253	359	1.0
285	180	1.0
301	542	1.0
221	2407	1.0
201	2546	1.0
318	784	1.0
265	1403	1.0
248	1690	1.0
241	1653	1.0
322	271	1.0
311	539	1.0
225	207	1.0
203	1570	1.0
323	116	1.0
250	1047	1.0
294	1436	1.0
286	427	1.0
317	2470	1.0
204	332	1.0
272	1260	1.0
255	325	1.0
213	422	1.0
307	381	1.0
306	318	1.0
288	1146	1.0
207	1327	1.0
217	963	1.0
308	5	1.0
215	1351	1.0
284	255	1.0
305	729	1.0
332	84	1.0
361	993	1.0
357	87	1.0
359	1980	1.0
365	1270	1.0
325	999	1.0
364	860	1.0
352	1030	1.0
367	45	1.0
353	674	1.0
444	365	1.0
403	284	1.0
449	12	1.0
443	694	1.0
410	678	1.0
416	590	1.0
381	1928	1.0
428	734	1.0
437	1370	1.0
422	1641	1.0
406	146	1.0
386	2296	1.0
450	1067	1.0
454	1400	1.0
385	510	1.0
447	182	1.0
427	629	1.0
418	488	1.0
433	895	1.0
421	879	1.0
388	2149	1.0
476	190	1.0
488	2893	1.0
481	4	1.0
478	1418	1.0
459	2276	1.0
472	449	1.0
483	357	1.0
466	575	1.0
489	1765	1.0
458	1648	1.0
542	582	1.0
592	1710	1.0
541	619	1.0
702	952	1.0
693	80	1.0
197	85	1.0
510	317	1.0
648	1700	1.0
533	2612	1.0
521	1678	1.0
629	614	1.0
628	1334	1.0
525	72	1.0
547	1088	1.0
508	1268	1.0
527	78	1.0
504	288	1.0
590	352	1.0
536	706	1.0
582	20	1.0
652	253	1.0
520	971	1.0
694	42	1.0
674	726	1.0
575	892	1.0
539	946	1.0
619	941	1.0
676	602	1.0
553	241	1.0
605	499	1.0
517	1126	1.0
499	1255	1.0
614	197	1.0
498	1508	1.0
706	444	1.0
613	143	1.0
602	39	1.0
678	2573	1.0
686	454	1.0
550	250	1.0
711	52	1.0
734	2586	1.0
732	533	1.0
726	100	1.0
735	0	1.0
733	40	1.0
728	536	1.0
727	1164	1.0
729	972	1.0
730	1084	1.0
790	175	1.0
892	517	1.0
879	285	1.0
860	447	1.0
895	613	1.0
868	49	1.0
917	986	1.0
904	520	1.0
911	1337	1.0
971	1800	1.0
972	727	1.0
940	287	1.0
941	1803	1.0
953	541	1.0
960	48	1.0
954	525	1.0
961	1142	1.0
963	416	1.0
986	1297	1.0
934	67	1.0
952	498	1.0
946	1390	1.0
943	521	1.0
959	648	1.0
999	154	1.0
1030	53	1.0
993	121	1.0
1016	248	1.0
1000	22	1.0
1084	26	1.0
1067	1049	1.0
1049	189	1.0
1068	1491	1.0
1035	940	1.0
1088	221	1.0
1078	458	1.0
1047	3031	1.0
1054	1786	1.0
1137	294	1.0
1135	953	1.0
1126	1716	1.0
1142	730	1.0
1146	306	1.0
1150	2285	1.0
1164	3215	1.0
1274	1688	1.0
1260	504	1.0
1270	1330	1.0
1224	904	1.0
1173	489	1.0
1192	308	1.0
1234	2588	1.0
1201	1931	1.0
1242	1933	1.0
1268	1078	1.0
1255	421	1.0
1297	472	1.0
1345	55	1.0
1337	126	1.0
1330	191	1.0
1327	481	1.0
1334	403	1.0
1404	652	1.0
1403	385	1.0
1351	934	1.0
1390	459	1.0
1409	142	1.0
1353	361	1.0
1370	418	1.0
1400	2540	1.0
757	1135	1.0
1418	437	1.0
784	2371	1.0
1432	2444	1.0
1436	478	1.0
1452	1720	1.0
1491	305	1.0
852	1150	1.0
1508	406	1.0
1551	44	1.0
1570	13	1.0
1572	1643	1.0
1564	428	1.0
1643	1234	1.0
1653	1274	1.0
1645	225	1.0
1641	217	1.0
1648	852	1.0
1716	508	1.0
1710	1054	1.0
1690	286	1.0
1786	99	1.0
1720	272	1.0
1760	23	1.0
1678	1173	1.0
1765	1564	1.0
1700	735	1.0
1688	1551	1.0
1800	247	1.0
1691	2178	1.0
1814	553	1.0
1928	917	1.0
1933	388	1.0
1931	273	1.0
1955	686	1.0
1980	605	1.0
1803	302	1.0
2149	2290	1.0
2178	243	1.0
2187	1242	1.0
2276	1452	1.0
2261	203	1.0
2264	1224	1.0
2285	1404	1.0
2290	1691	1.0
2296	120	1.0
2377	107	1.0
2371	676	1.0
2407	628	1.0
2436	41	1.0
2444	213	1.0
2470	1137	1.0
2513	711	1.0
2540	1572	1.0
2546	410	1.0
2586	2187	1.0
2588	2941	1.0
2573	9	1.0
2612	2696	1.0
2696	943	1.0
2893	201	1.0
2941	732	1.0
3031	433	1.0
3216	1645	1.0
3215	1760	1.0
