Id	Label	Category
22	22	Comedy
107	107	Action
27	27	Drama
533	533	Drama
3	3	Drama
708	708	Comedy
7	7	Comedy
162	162	Comedy
44	44	Action
86	86	Action
41	41	Drama
124	124	Action
48	48	Action
472	472	Drama
18	18	Drama
317	317	Drama
39	39	Drama
384	384	Drama
26	26	Animation
19	19	Comedy
393	393	Comedy
52	52	Drama
280	280	Drama
13	13	Comedy
80	80	Adventure
50	50	Animation
190	190	Comedy
15	15	Comedy
491	491	Drama
20	20	Comedy
272	272	Comedy
5	5	Action
4	4	Animation
23	23	Drama
157	157	Drama
40	40	Animation
742	742	Comedy
33	33	Animation
204	204	Comedy
504	504	Comedy
120	120	Action
117	117	Action
64	64	Action
904	904	Sci-Fi
231	231	Drama
99	99	Comedy
121	121	Drama
248	248	Drama
87	87	Action
105	105	Action
81	81	Drama
385	385	Drama
53	53	Drama
323	323	Drama
1028	1028	Horror
154	154	Comedy
488	488	Comedy
67	67	Action
273	273	Drama
116	116	Adventure
844	844	Drama
78	78	Drama
191	191	Animation
77	77	Drama
425	425	Drama
57	57	Action
189	189	Comedy
108	108	Drama
574	574	Comedy
85	85	Comedy
1067	1067	Comedy
160	160	Comedy
1060	1060	Comedy
110	110	Comedy
613	613	Comedy
130	130	Comedy
623	623	Comedy
1177	1177	Drama
92	92	Action
172	172	Action
141	141	Action
138	138	Action
1045	1045	Comedy
75	75	Action
140	140	Action
184	184	Adventure
114	114	Action
1018	1018	Action
137	137	Action
463	463	Drama
79	79	Action
502	502	Comedy
129	129	Action
1211	1211	Comedy
60	60	Action
375	375	Action
153	153	Action
1922	1922	Drama
76	76	Action
433	433	Drama
648	648	Action
2357	2357	Drama
175	175	Action
1269	1269	Comedy
179	179	Action
2812	2812	Horror
188	188	Action
372	372	Action
2285	2285	Comedy
163	163	Comedy
182	182	Comedy
168	168	Comedy
527	527	Action
165	165	Comedy
682	682	Comedy
1146	1146	Comedy
302	302	Comedy
578	578	Comedy
212	212	Comedy
453	453	Drama
322	322	Animation
407	407	Drama
250	250	Drama
478	478	Comedy
856	856	Horror
255	255	Comedy
458	458	Comedy
3412	3412	Horror
288	288	Comedy
729	729	Comedy
281	281	Drama
449	449	Drama
277	277	Animation
2683	2683	Comedy
295	295	Comedy
1179	1179	Comedy
236	236	Action
244	244	Comedy
326	326	Action
928	928	Action
341	341	Animation
1914	1914	Comedy
367	367	Comedy
2482	2482	Comedy
356	356	Drama
429	429	Drama
346	346	Action
345	345	Comedy
674	674	Comedy
340	340	Comedy
508	508	Comedy
336	336	Comedy
459	459	Comedy
913	913	Horror
376	376	Action
1643	1643	Drama
1271	1271	Drama
416	416	Drama
489	489	Drama
419	419	Drama
615	615	Comedy
805	805	Drama
428	428	Drama
391	391	Drama
1415	1415	Drama
437	437	Drama
641	641	Drama
386	386	Drama
427	427	Drama
409	409	Drama
411	411	Drama
418	418	Drama
1232	1232	Action
446	446	Drama
1187	1187	Action
946	946	Comedy
435	435	Action
1215	1215	Drama
455	455	Drama
473	473	Drama
380	380	Action
200	200	Action
482	482	Action
625	625	Comedy
460	460	Drama
1498	1498	Comedy
464	464	Drama
1605	1605	Horror
757	757	Comedy
479	479	Drama
470	470	Comedy
1253	1253	Comedy
466	466	Comedy
1051	1051	Comedy
475	475	Comedy
462	462	Drama
836	836	Drama
197	197	Action
1150	1150	Comedy
607	607	Action
702	702	Drama
193	193	Action
997	997	Horror
377	377	Action
521	521	Drama
628	628	Comedy
638	638	Comedy
547	547	Animation
667	667	Comedy
750	750	Comedy
556	556	Drama
666	666	Comedy
1650	1650	Comedy
678	678	Adventure
668	668	Comedy
785	785	Comedy
650	650	Action
710	710	Action
1595	1595	Horror
631	631	Comedy
497	497	Comedy
1636	1636	Comedy
507	507	Animation
1196	1196	Comedy
814	814	Comedy
728	728	Comedy
640	640	Comedy
740	740	Comedy
597	597	Comedy
626	626	Comedy
499	499	Adventure
672	672	Comedy
709	709	Comedy
1644	1644	Animation
587	587	Action
681	681	Comedy
515	515	Action
739	739	Comedy
690	690	Action
1073	1073	Comedy
978	978	Action
812	812	Comedy
1199	1199	Comedy
651	651	Action
1030	1030	Drama
526	526	Action
378	378	Action
993	993	Horror
725	725	Comedy
748	748	Comedy
2009	2009	Comedy
1861	1861	Comedy
2366	2366	Animation
1483	1483	Drama
793	793	Comedy
943	943	Comedy
811	811	Action
835	835	Western
829	829	Drama
806	806	Comedy
374	374	Horror
988	988	Action
194	194	Action
1334	1334	Comedy
1009	1009	Comedy
1023	1023	Comedy
1015	1015	Horror
1143	1143	Comedy
1273	1273	Drama
1251	1251	Drama
1174	1174	Drama
1206	1206	Comedy
1250	1250	Drama
1938	1938	Drama
1225	1225	Drama
1210	1210	Comedy
1425	1425	Comedy
1724	1724	Adventure
2594	2594	Drama
1857	1857	Action
1768	1768	Comedy
2609	2609	Horror
2553	2553	Drama
2718	2718	Animation
