Source	Target	Weight
37	201	1.0
44	117	1.0
48	967	1.0
17	37	1.0
1	695	1.0
50	40	1.0
5	651	1.0
8	547	1.0
40	480	1.0
33	4	1.0
29	474	1.0
4	330	1.0
30	1	1.0
120	5	1.0
64	200	1.0
117	550	1.0
160	558	1.0
124	44	1.0
141	583	1.0
138	1178	1.0
136	710	1.0
62	539	1.0
107	2156	1.0
145	58	1.0
88	129	1.0
58	238	1.0
150	2059	1.0
129	136	1.0
93	902	1.0
189	160	1.0
174	2812	1.0
175	945	1.0
170	575	1.0
182	778	1.0
243	2692	1.0
253	591	1.0
201	30	1.0
203	1031	1.0
317	64	1.0
310	317	1.0
295	182	1.0
254	62	1.0
238	138	1.0
325	639	1.0
330	8	1.0
474	33	1.0
476	50	1.0
480	29	1.0
458	765	1.0
677	865	1.0
547	17	1.0
544	93	1.0
710	253	1.0
575	295	1.0
539	910	1.0
558	48	1.0
591	496	1.0
496	1589	1.0
670	254	1.0
695	458	1.0
583	325	1.0
651	1036	1.0
639	2116	1.0
513	203	1.0
550	310	1.0
200	677	1.0
765	513	1.0
778	124	1.0
902	785	1.0
865	1121	1.0
926	544	1.0
910	2319	1.0
785	1502	1.0
198	141	1.0
967	1501	1.0
945	145	1.0
1031	150	1.0
995	107	1.0
1057	1541	1.0
1036	198	1.0
1121	670	1.0
1178	1629	1.0
1307	120	1.0
1502	1057	1.0
1501	170	1.0
1541	1307	1.0
1589	476	1.0
1629	88	1.0
1773	995	1.0
1747	243	1.0
2059	174	1.0
2116	175	1.0
2156	1747	1.0
2319	926	1.0
2643	3286	1.0
2692	2926	1.0
2812	2643	1.0
3286	1773	1.0
