Source	Target	Weight
27	1150	1.0
44	60	1.0
43	105	1.0
48	27	1.0
39	407	1.0
50	816	1.0
23	248	1.0
40	50	1.0
64	78	1.0
139	39	1.0
87	495	1.0
117	811	1.0
67	482	1.0
78	499	1.0
56	160	1.0
160	1162	1.0
124	48	1.0
92	107	1.0
141	92	1.0
62	65	1.0
107	236	1.0
75	479	1.0
105	86	1.0
140	376	1.0
145	150	1.0
114	2053	1.0
156	56	1.0
58	713	1.0
118	710	1.0
65	958	1.0
150	791	1.0
137	1357	1.0
68	117	1.0
60	82	1.0
86	87	1.0
119	1018	1.0
153	119	1.0
76	805	1.0
82	125	1.0
125	114	1.0
175	675	1.0
179	145	1.0
248	139	1.0
231	346	1.0
236	140	1.0
326	44	1.0
346	474	1.0
336	746	1.0
375	2352	1.0
376	179	1.0
379	156	1.0
407	385	1.0
385	411	1.0
411	76	1.0
474	377	1.0
482	141	1.0
479	175	1.0
544	379	1.0
710	1086	1.0
675	40	1.0
713	375	1.0
499	67	1.0
530	1178	1.0
746	231	1.0
766	544	1.0
378	766	1.0
811	1536	1.0
816	1495	1.0
844	1215	1.0
791	153	1.0
805	844	1.0
988	326	1.0
958	68	1.0
1018	58	1.0
377	137	1.0
1086	2294	1.0
1150	336	1.0
1162	75	1.0
1178	988	1.0
1215	530	1.0
1182	1759	1.0
1357	62	1.0
1495	124	1.0
1536	43	1.0
1759	23	1.0
2053	378	1.0
2294	2450	1.0
2352	118	1.0
2450	1182	1.0
