Source	Target	Weight
22	163	1.0
27	53	1.0
36	1918	1.0
47	1054	1.0
7	1320	1.0
0	1949	1.0
44	476	1.0
9	161	1.0
43	110	1.0
41	1151	1.0
48	12	1.0
18	1915	1.0
42	1107	1.0
14	1395	1.0
39	2933	1.0
26	90	1.0
19	1105	1.0
52	19	1.0
5	786	1.0
12	453	1.0
23	141	1.0
120	456	1.0
64	648	1.0
83	294	1.0
100	1155	1.0
157	23	1.0
99	273	1.0
149	432	1.0
121	1388	1.0
101	2281	1.0
73	547	1.0
87	809	1.0
161	1290	1.0
53	2724	1.0
117	1352	1.0
135	1455	1.0
128	1411	1.0
90	431	1.0
91	381	1.0
154	27	1.0
131	3349	1.0
80	1282	1.0
61	449	1.0
148	423	1.0
67	746	1.0
54	1138	1.0
103	527	1.0
116	783	1.0
78	588	1.0
159	540	1.0
132	91	1.0
57	325	1.0
85	312	1.0
133	984	1.0
142	1324	1.0
55	43	1.0
126	301	1.0
160	157	1.0
110	980	1.0
72	323	1.0
124	868	1.0
141	116	1.0
146	18	1.0
62	2430	1.0
145	1242	1.0
114	2170	1.0
58	417	1.0
60	1328	1.0
189	952	1.0
186	1120	1.0
187	904	1.0
185	290	1.0
172	2069	1.0
188	326	1.0
184	990	1.0
190	159	1.0
162	703	1.0
170	235	1.0
163	172	1.0
169	2169	1.0
276	7	1.0
302	212	1.0
212	814	1.0
247	852	1.0
303	2564	1.0
271	239	1.0
273	1060	1.0
239	446	1.0
202	133	1.0
243	807	1.0
287	297	1.0
297	1148	1.0
253	1023	1.0
285	39	1.0
235	401	1.0
301	789	1.0
221	201	1.0
201	1042	1.0
300	99	1.0
248	26	1.0
245	454	1.0
322	793	1.0
311	1827	1.0
323	860	1.0
250	1508	1.0
294	62	1.0
317	1838	1.0
204	411	1.0
312	702	1.0
290	566	1.0
272	1487	1.0
251	1716	1.0
280	1890	1.0
306	311	1.0
207	1769	1.0
277	2209	1.0
217	2441	1.0
230	1672	1.0
305	145	1.0
332	100	1.0
361	47	1.0
357	135	1.0
359	1639	1.0
351	2154	1.0
349	1421	1.0
358	416	1.0
369	80	1.0
365	664	1.0
366	841	1.0
325	64	1.0
364	1728	1.0
326	1595	1.0
360	247	1.0
339	694	1.0
367	2218	1.0
343	1196	1.0
340	613	1.0
432	494	1.0
403	573	1.0
456	1447	1.0
449	1413	1.0
443	2917	1.0
416	657	1.0
384	358	1.0
429	351	1.0
381	369	1.0
428	245	1.0
437	1392	1.0
453	1470	1.0
422	2576	1.0
406	3092	1.0
450	154	1.0
423	405	1.0
441	251	1.0
409	393	1.0
454	465	1.0
385	146	1.0
431	142	1.0
401	60	1.0
447	343	1.0
452	1197	1.0
394	5	1.0
411	124	1.0
446	243	1.0
393	1579	1.0
405	36	1.0
417	943	1.0
457	1268	1.0
435	1344	1.0
404	194	1.0
474	67	1.0
380	149	1.0
486	1807	1.0
476	55	1.0
488	961	1.0
482	751	1.0
468	474	1.0
459	1028	1.0
477	385	1.0
472	72	1.0
479	406	1.0
483	1142	1.0
485	2038	1.0
465	477	1.0
466	735	1.0
489	1241	1.0
469	248	1.0
607	1415	1.0
655	1698	1.0
557	42	1.0
702	422	1.0
693	190	1.0
540	1226	1.0
630	280	1.0
573	693	1.0
197	1097	1.0
657	1802	1.0
604	276	1.0
648	1688	1.0
632	1345	1.0
629	1830	1.0
628	975	1.0
685	1627	1.0
547	365	1.0
703	773	1.0
508	435	1.0
641	1497	1.0
494	1570	1.0
621	48	1.0
527	641	1.0
618	128	1.0
673	629	1.0
582	651	1.0
506	934	1.0
520	1713	1.0
694	1343	1.0
692	684	1.0
564	2721	1.0
674	1779	1.0
575	1465	1.0
631	616	1.0
684	87	1.0
517	1229	1.0
497	485	1.0
664	429	1.0
634	678	1.0
606	520	1.0
656	1557	1.0
613	2322	1.0
566	217	1.0
524	78	1.0
637	575	1.0
651	564	1.0
602	673	1.0
639	57	1.0
678	1238	1.0
616	188	1.0
596	482	1.0
588	557	1.0
653	1908	1.0
535	22	1.0
550	250	1.0
200	1810	1.0
601	380	1.0
746	859	1.0
734	1192	1.0
726	829	1.0
735	340	1.0
751	607	1.0
