Source	Target	Weight
44	157	1.0
48	1067	1.0
18	167	1.0
20	85	1.0
23	472	1.0
40	2628	1.0
4	40	1.0
120	193	1.0
157	23	1.0
99	81	1.0
81	1498	1.0
117	120	1.0
154	742	1.0
85	790	1.0
160	18	1.0
110	175	1.0
130	458	1.0
72	154	1.0
138	79	1.0
79	546	1.0
153	814	1.0
167	993	1.0
175	605	1.0
183	117	1.0
302	508	1.0
212	1083	1.0
288	475	1.0
244	729	1.0
341	1650	1.0
336	502	1.0
456	1013	1.0
478	1510	1.0
472	3553	1.0
470	478	1.0
466	1452	1.0
475	244	1.0
458	153	1.0
607	44	1.0
193	607	1.0
508	243	1.0
666	1009	1.0
668	620	1.0
675	809	1.0
545	795	1.0
605	821	1.0
507	545	1.0
578	466	1.0
640	2140	1.0
497	799	1.0
597	793	1.0
624	675	1.0
620	683	1.0
626	2727	1.0
546	1045	1.0
515	1914	1.0
560	1768	1.0
530	668	1.0
683	725	1.0
502	640	1.0
635	302	1.0
606	897	1.0
613	1055	1.0
579	803	1.0
599	613	1.0
742	110	1.0
729	578	1.0
725	1183	1.0
739	515	1.0
740	1012	1.0
768	597	1.0
793	941	1.0
814	1260	1.0
803	757	1.0
799	624	1.0
790	768	1.0
809	599	1.0
821	1199	1.0
795	130	1.0
812	1042	1.0
897	1861	1.0
978	606	1.0
941	470	1.0
1013	812	1.0
1012	2636	1.0
1024	2613	1.0
1031	4	1.0
993	99	1.0
846	456	1.0
1009	1398	1.0
1042	626	1.0
1034	1575	1.0
1067	160	1.0
1045	20	1.0
1035	507	1.0
1055	1157	1.0
1083	336	1.0
1157	341	1.0
1211	212	1.0
1183	739	1.0
1260	1185	1.0
1179	740	1.0
1199	138	1.0
1185	579	1.0
1398	635	1.0
757	497	1.0
1452	1035	1.0
1498	1031	1.0
1510	1034	1.0
1575	288	1.0
1585	2009	1.0
1650	846	1.0
1768	1024	1.0
1861	560	1.0
1914	1981	1.0
2009	183	1.0
2014	1585	1.0
1981	1179	1.0
2140	666	1.0
2636	2014	1.0
2628	72	1.0
2613	530	1.0
2727	978	1.0
3553	1211	1.0
