Id	Label	Category
22	22	Comedy
1551	1551	Animation
47	47	Drama
1028	1028	Horror
7	7	Comedy
322	322	Animation
44	44	Action
587	587	Action
39	39	Drama
255	255	Comedy
50	50	Animation
126	126	Comedy
23	23	Drama
157	157	Drama
40	40	Animation
450	450	Comedy
4	4	Animation
532	532	Comedy
120	120	Action
361	361	Drama
64	64	Action
851	851	Animation
121	121	Drama
117	117	Action
197	197	Action
858	858	Horror
124	124	Action
92	92	Action
107	107	Action
60	60	Action
582	582	Comedy
174	174	Action
190	190	Comedy
175	175	Action
19	19	Comedy
2788	2788	Horror
302	302	Comedy
288	288	Comedy
300	300	Action
1357	1357	Horror
663	663	Musical
601	601	Drama
236	236	Action
1060	1060	Comedy
330	330	Animation
1498	1498	Comedy
416	416	Drama
413	413	Adventure
2257	2257	Horror
674	674	Comedy
675	675	Comedy
1538	1538	Comedy
602	602	Drama
678	678	Adventure
653	653	Drama
549	549	Western
374	374	Horror
2919	2919	Horror
997	997	Horror
1503	1503	Documentary
1255	1255	Animation
2285	2285	Comedy
1655	1655	Action
1599	1599	Horror
