Id	Label	Category
22	22	Comedy
273	273	Drama
41	41	Drama
332	332	Comedy
39	39	Drama
478	478	Comedy
45	45	Animation
1462	1462	Comedy
23	23	Drama
72	72	Comedy
40	40	Animation
53	53	Drama
157	157	Drama
250	250	Drama
101	101	Drama
236	236	Action
2616	2616	Horror
170	170	Comedy
745	745	Drama
183	183	Action
197	197	Action
315	315	Drama
1214	1214	Comedy
301	301	Comedy
1594	1594	Horror
248	248	Drama
917	917	Drama
304	304	Drama
245	245	Comedy
312	312	Drama
322	322	Animation
1155	1155	Comedy
311	311	Comedy
470	470	Comedy
203	203	Comedy
320	320	Comedy
317	317	Drama
613	613	Comedy
757	757	Comedy
272	272	Comedy
451	451	Drama
283	283	Drama
1479	1479	Comedy
984	984	Drama
351	351	Drama
730	730	Drama
419	419	Drama
381	381	Drama
450	450	Comedy
428	428	Drama
2439	2439	Documentary
459	459	Comedy
483	483	Drama
1952	1952	Drama
465	465	Drama
1000	1000	Comedy
553	553	Comedy
622	622	Drama
703	703	Comedy
2279	2279	Comedy
647	647	Comedy
961	961	Comedy
768	768	Action
911	911	Comedy
852	852	Comedy
1290	1290	Drama
121	121	Drama
3230	3230	Drama
