Source	Target	Weight
31	1047	1.0
22	483	1.0
37	1554	1.0
7	186	1.0
44	904	1.0
9	168	1.0
43	242	1.0
48	888	1.0
45	284	1.0
26	231	1.0
19	1192	1.0
52	189	1.0
13	534	1.0
15	1016	1.0
20	1067	1.0
5	7	1.0
8	4	1.0
10	182	1.0
40	260	1.0
33	393	1.0
4	15	1.0
120	9	1.0
64	865	1.0
123	1779	1.0
157	117	1.0
99	110	1.0
69	121	1.0
121	615	1.0
73	2959	1.0
117	468	1.0
90	504	1.0
91	172	1.0
154	1271	1.0
80	5	1.0
61	1023	1.0
148	2904	1.0
78	636	1.0
159	458	1.0
57	619	1.0
85	411	1.0
160	539	1.0
110	271	1.0
130	365	1.0
124	377	1.0
92	43	1.0
141	281	1.0
138	697	1.0
146	1712	1.0
62	791	1.0
107	62	1.0
129	382	1.0
102	1274	1.0
60	878	1.0
76	129	1.0
125	1184	1.0
189	836	1.0
186	459	1.0
180	1073	1.0
187	197	1.0
185	528	1.0
172	861	1.0
175	708	1.0
184	2065	1.0
162	99	1.0
170	272	1.0
182	37	1.0
168	8	1.0
165	628	1.0
191	940	1.0
302	575	1.0
212	2296	1.0
271	40	1.0
273	48	1.0
239	1783	1.0
243	162	1.0
253	795	1.0
285	180	1.0
235	316	1.0
301	80	1.0
221	478	1.0
201	596	1.0
265	385	1.0
248	154	1.0
260	301	1.0
311	1032	1.0
242	124	1.0
323	26	1.0
250	248	1.0
294	1060	1.0
317	1827	1.0
204	553	1.0
316	1173	1.0
272	294	1.0
255	160	1.0
231	451	1.0
280	52	1.0
306	165	1.0
288	582	1.0
281	407	1.0
295	175	1.0
284	10	1.0
305	729	1.0
244	1262	1.0
365	955	1.0
338	1404	1.0
341	2451	1.0
367	1420	1.0
345	746	1.0
340	191	1.0
336	997	1.0
432	674	1.0
444	1931	1.0
403	431	1.0
456	138	1.0
382	102	1.0
449	384	1.0
416	477	1.0
384	311	1.0
451	265	1.0
428	744	1.0
453	85	1.0
407	187	1.0
385	733	1.0
431	416	1.0
401	1810	1.0
427	243	1.0
448	721	1.0
411	1234	1.0
393	1665	1.0
412	130	1.0
421	931	1.0
488	1189	1.0
468	323	1.0
478	412	1.0
459	921	1.0
