Source	Target	Weight
22	1229	1.0
3	1785	1.0
44	904	1.0
48	322	1.0
26	913	1.0
20	294	1.0
5	547	1.0
23	99	1.0
4	255	1.0
120	558	1.0
64	531	1.0
157	472	1.0
99	1239	1.0
121	116	1.0
101	280	1.0
87	81	1.0
81	469	1.0
117	44	1.0
91	26	1.0
154	1700	1.0
67	124	1.0
116	248	1.0
133	317	1.0
126	122	1.0
122	170	1.0
160	706	1.0
110	271	1.0
72	308	1.0
124	92	1.0
92	238	1.0
141	377	1.0
138	1180	1.0
146	306	1.0
62	411	1.0
107	141	1.0
75	1215	1.0
140	150	1.0
145	140	1.0
114	236	1.0
156	403	1.0
111	145	1.0
58	1546	1.0
150	435	1.0
137	974	1.0
129	587	1.0
60	382	1.0
86	1721	1.0
119	1706	1.0
153	770	1.0
189	179	1.0
175	111	1.0
179	459	1.0
170	110	1.0
271	204	1.0
202	465	1.0
221	1260	1.0
248	48	1.0
245	126	1.0
322	87	1.0
240	613	1.0
323	157	1.0
250	416	1.0
294	768	1.0
317	437	1.0
204	757	1.0
272	4	1.0
251	1763	1.0
255	737	1.0
280	251	1.0
306	1508	1.0
281	997	1.0
295	240	1.0
217	466	1.0
308	20	1.0
279	749	1.0
236	1274	1.0
319	1918	1.0
238	440	1.0
284	295	1.0
332	426	1.0
335	356	1.0
359	1397	1.0
358	479	1.0
369	194	1.0
365	1150	1.0
344	1401	1.0
325	852	1.0
326	516	1.0
367	1688	1.0
356	1574	1.0
340	1268	1.0
336	375	1.0
432	651	1.0
444	755	1.0
375	189	1.0
440	107	1.0
403	114	1.0
379	1034	1.0
382	129	1.0
449	202	1.0
443	614	1.0
410	1351	1.0
416	384	1.0
384	961	1.0
437	245	1.0
453	458	1.0
448	812	1.0
411	865	1.0
418	1242	1.0
417	23	1.0
435	60	1.0
426	417	1.0
473	272	1.0
488	5	1.0
459	120	1.0
472	121	1.0
479	64	1.0
465	101	1.0
466	410	1.0
469	556	1.0
458	3283	1.0
542	526	1.0
193	1028	1.0
195	358	1.0
547	786	1.0
508	379	1.0
556	449	1.0
666	626	1.0
544	119	1.0
516	443	1.0
682	279	1.0
558	772	1.0
499	448	1.0
626	1196	1.0
587	971	1.0
515	714	1.0
690	1047	1.0
714	432	1.0
591	137	1.0
614	1223	1.0
496	1184	1.0
706	1023	1.0
613	444	1.0
566	1153	1.0
637	75	1.0
583	499	1.0
651	193	1.0
602	332	1.0
615	583	1.0
526	615	1.0
531	542	1.0
200	868	1.0
752	133	1.0
744	340	1.0
745	752	1.0
749	508	1.0
737	221	1.0
768	473	1.0
781	591	1.0
770	1502	1.0
772	2724	1.0
812	1113	1.0
868	369	1.0
904	882	1.0
882	91	1.0
865	281	1.0
913	195	1.0
194	1022	1.0
971	1649	1.0
974	544	1.0
961	984	1.0
984	566	1.0
943	744	1.0
997	2842	1.0
1028	200	1.0
1022	62	1.0
1027	3	1.0
1023	319	1.0
377	156	1.0
1034	2204	1.0
1047	781	1.0
1113	488	1.0
786	250	1.0
1150	1199	1.0
1156	325	1.0
1153	160	1.0
1274	175	1.0
1229	2422	1.0
1260	284	1.0
1250	367	1.0
1188	1661	1.0
1219	1738	1.0
1239	154	1.0
1215	682	1.0
1180	1244	1.0
1184	1761	1.0
1199	943	1.0
1242	1861	1.0
1170	365	1.0
1276	1515	1.0
1202	335	1.0
1268	666	1.0
1196	1250	1.0
1244	326	1.0
1227	1276	1.0
1223	1202	1.0
1401	1769	1.0
1351	1156	1.0
1397	138	1.0
757	72	1.0
1502	515	1.0
852	1170	1.0
1508	745	1.0
1515	1188	1.0
1546	336	1.0
1574	1227	1.0
1580	1219	1.0
755	2240	1.0
1649	690	1.0
1716	344	1.0
1769	496	1.0
1761	86	1.0
1721	117	1.0
1706	153	1.0
1738	453	1.0
1785	67	1.0
1763	146	1.0
1700	323	1.0
1688	359	1.0
1918	217	1.0
1861	2678	1.0
2186	1716	1.0
2204	2186	1.0
2240	2322	1.0
2322	1027	1.0
2422	602	1.0
2678	1580	1.0
1661	418	1.0
2842	637	1.0
3283	58	1.0
