Id	Label	Category
0	0	Drama
44	44	Action
2531	2531	Drama
41	41	Drama
216	216	Drama
48	48	Action
1030	1030	Drama
23	23	Drama
40	40	Animation
1581	1581	Comedy
120	120	Action
1299	1299	Drama
64	64	Action
163	163	Comedy
157	157	Drama
2815	2815	Horror
121	121	Drama
117	117	Action
87	87	Action
1084	1084	Action
72	72	Comedy
128	128	Action
124	124	Action
143	143	Drama
728	728	Comedy
91	91	Drama
550	550	Sci-Fi
131	131	Action
116	116	Adventure
178	178	Western
57	57	Action
655	655	Adventure
160	160	Comedy
110	110	Comedy
607	607	Action
380	380	Action
361	361	Drama
92	92	Action
150	150	Action
238	238	Action
60	60	Action
993	993	Horror
192	192	Action
186	186	Comedy
1336	1336	Western
1803	1803	Comedy
183	183	Action
198	198	Action
169	169	Comedy
2186	2186	Horror
1810	1810	Drama
314	314	Comedy
693	693	Comedy
279	279	Horror
713	713	Action
1347	1347	Animation
1501	1501	Action
1369	1369	Drama
193	193	Action
1028	1028	Horror
1364	1364	Drama
197	197	Action
648	648	Action
629	629	Drama
972	972	Action
651	651	Action
200	200	Action
2080	2080	Action
374	374	Horror
988	988	Action
986	986	Drama
1397	1397	Musical
968	968	Drama
783	783	Drama
753	753	Comedy
