Id	Label	Category
22	22	Comedy
17	17	Animation
37	37	Animation
329	329	Animation
9	9	Adventure
1454	1454	Comedy
11	11	Musical
1397	1397	Musical
3098	3098	Horror
45	45	Animation
322	322	Animation
2	2	Musical
10	10	Animation
19	19	Comedy
1556	1556	Adventure
50	50	Animation
1289	1289	Comedy
46	46	Animation
26	26	Animation
5	5	Action
634	634	Comedy
8	8	Animation
1354	1354	Musical
354	354	Musical
40	40	Animation
1445	1445	Musical
33	33	Animation
536	536	Animation
4	4	Animation
325	325	Action
34	34	Animation
520	520	Animation
32	32	Adventure
528	528	Animation
25	25	Animation
572	572	Animation
64	64	Action
60	60	Action
117	117	Action
1507	1507	Animation
126	126	Comedy
162	162	Comedy
243	243	Comedy
191	191	Animation
617	617	Adventure
588	588	Comedy
1143	1143	Comedy
204	204	Comedy
330	330	Animation
953	953	Animation
328	328	Adventure
949	949	Animation
548	548	Animation
474	474	Animation
658	658	Musical
518	518	Adventure
1295	1295	Comedy
940	940	Animation
619	619	Animation
551	551	Animation
623	623	Comedy
2002	2002	Animation
670	670	Adventure
663	663	Musical
537	537	Comedy
1568	1568	Musical
2076	2076	Animation
1985	1985	Animation
2008	2008	Adventure
1705	1705	Animation
2795	2795	Horror
