Id	Label	Category
22	22	Comedy
322	322	Animation
7	7	Comedy
190	190	Comedy
44	44	Action
193	193	Action
48	48	Action
116	116	Adventure
39	39	Drama
453	453	Drama
19	19	Comedy
786	786	Comedy
13	13	Comedy
4	4	Animation
50	50	Animation
40	40	Animation
5	5	Action
692	692	Action
23	23	Drama
468	468	Drama
162	162	Comedy
154	154	Comedy
120	120	Action
92	92	Action
64	64	Action
198	198	Action
157	157	Drama
99	99	Comedy
121	121	Drama
87	87	Action
200	200	Action
81	81	Drama
737	737	Comedy
117	117	Action
1084	1084	Action
128	128	Action
988	988	Action
182	182	Comedy
80	80	Adventure
169	169	Comedy
67	67	Action
62	62	Action
248	248	Drama
77	77	Drama
695	695	Adventure
85	85	Comedy
1925	1925	Action
122	122	Comedy
110	110	Comedy
130	130	Comedy
1542	1542	Action
124	124	Action
527	527	Action
651	651	Action
138	138	Action
145	145	Action
146	146	Action
3349	3349	Horror
107	107	Action
791	791	Action
75	75	Action
172	172	Action
140	140	Action
777	777	Action
435	435	Action
114	114	Action
526	526	Action
88	88	Action
616	616	Action
111	111	Action
58	58	Action
113	113	Action
118	118	Action
967	967	Action
1026	1026	Action
150	150	Action
68	68	Action
144	144	Action
1966	1966	Action
79	79	Action
180	180	Action
93	93	Action
125	125	Action
60	60	Action
86	86	Action
181	181	Action
153	153	Action
1018	1018	Action
76	76	Action
763	763	Action
82	82	Action
699	699	Action
189	189	Comedy
678	678	Adventure
1122	1122	Action
186	186	Comedy
1502	1502	Action
175	175	Action
179	179	Action
188	188	Action
865	865	Action
1352	1352	Comedy
183	183	Action
607	607	Action
573	573	Comedy
1155	1155	Comedy
243	243	Comedy
1025	1025	Action
472	472	Drama
204	204	Comedy
272	272	Comedy
1067	1067	Comedy
288	288	Comedy
536	536	Animation
236	236	Action
238	238	Action
685	685	Action
332	332	Comedy
478	478	Comedy
325	325	Action
966	966	Action
326	326	Action
496	496	Action
440	440	Action
665	665	Action
403	403	Action
1032	1032	Drama
379	379	Action
728	728	Comedy
456	456	Action
584	584	Action
382	382	Action
558	558	Action
986	986	Drama
380	380	Action
487	487	Action
488	488	Comedy
564	564	Comedy
372	372	Action
766	766	Action
1093	1093	Comedy
533	533	Drama
475	475	Comedy
2842	2842	Horror
471	471	Action
583	583	Action
707	707	Comedy
693	693	Comedy
953	953	Animation
197	197	Action
195	195	Action
882	882	Action
657	657	Action
648	648	Action
910	910	Action
1034	1034	Action
582	582	Comedy
1197	1197	Comedy
506	506	Comedy
2080	2080	Action
674	674	Comedy
985	985	Action
553	553	Comedy
1260	1260	Comedy
708	708	Comedy
757	757	Comedy
570	570	Action
969	969	Action
626	626	Comedy
587	587	Action
690	690	Action
772	772	Action
714	714	Action
1703	1703	Action
530	530	Action
1163	1163	Action
614	614	Action
637	637	Action
928	928	Action
586	586	Action
639	639	Action
670	670	Adventure
194	194	Action
615	615	Comedy
1680	1680	Horror
1105	1105	Action
537	537	Comedy
745	745	Drama
1857	1857	Action
768	768	Action
378	378	Action
781	781	Action
1047	1047	Action
771	771	Action
1550	1550	Action
778	778	Action
2256	2256	Action
816	816	Action
921	921	Comedy
884	884	Action
929	929	Action
1307	1307	Action
199	199	Action
1649	1649	Action
2299	2299	Comedy
377	377	Action
1086	1086	Action
1060	1060	Comedy
1274	1274	Action
1308	1308	Action
1846	1846	Drama
1314	1314	Action
1410	1410	Drama
2332	2332	Adventure
1501	1501	Action
2187	2187	Drama
2255	2255	Action
1941	1941	Action
2012	2012	Action
1972	1972	Action
2223	2223	Action
2773	2773	Action
2345	2345	Action
