Id	Label	Category
22	22	Comedy
790	790	Comedy
7	7	Comedy
1337	1337	Comedy
9	9	Adventure
797	797	Horror
49	49	Animation
1835	1835	Drama
50	50	Animation
1143	1143	Comedy
40	40	Animation
29	29	Animation
557	557	Comedy
149	149	Drama
1004	1004	Horror
161	161	Drama
110	110	Comedy
143	143	Drama
84	84	Comedy
133	133	Comedy
190	190	Comedy
2279	2279	Comedy
55	55	Comedy
186	186	Comedy
183	183	Action
170	170	Comedy
693	693	Comedy
163	163	Comedy
1323	1323	Comedy
660	660	Comedy
221	221	Animation
1452	1452	Comedy
245	245	Comedy
1897	1897	Comedy
322	322	Animation
474	474	Animation
242	242	Action
1300	1300	Drama
294	294	Comedy
317	317	Drama
295	295	Comedy
481	481	Comedy
361	361	Drama
1328	1328	Comedy
415	415	Action
2092	2092	Drama
525	525	Comedy
380	380	Action
762	762	Adventure
476	476	Animation
645	645	Comedy
607	607	Action
577	577	Comedy
592	592	Comedy
1831	1831	Drama
562	562	Comedy
786	786	Comedy
604	604	Drama
2054	2054	Drama
632	632	Comedy
1333	1333	Comedy
1345	1345	Comedy
618	618	Drama
550	550	Sci-Fi
506	506	Comedy
2190	2190	Horror
503	503	Comedy
1412	1412	Horror
601	601	Drama
768	768	Action
1325	1325	Comedy
1470	1470	Comedy
908	908	Sci-Fi
1097	1097	Sci-Fi
911	911	Comedy
540	540	Comedy
980	980	Action
1348	1348	Romance
1054	1054	Comedy
1846	1846	Drama
1128	1128	Comedy
1553	1553	Drama
1121	1121	Comedy
1289	1289	Comedy
1340	1340	Comedy
1175	1175	Drama
1288	1288	Drama
1698	1698	Comedy
1283	1283	Comedy
2070	2070	Comedy
1291	1291	Drama
757	757	Comedy
3438	3438	Horror
2300	2300	Drama
1486	1486	Comedy
1710	1710	Comedy
2739	2739	Drama
