Source	Target	Weight
31	1584	1.0
22	193	1.0
27	160	1.0
36	488	1.0
3	427	1.0
47	2931	1.0
7	161	1.0
0	7	1.0
21	67	1.0
9	203	1.0
43	729	1.0
41	280	1.0
48	533	1.0
42	472	1.0
26	173	1.0
19	616	1.0
52	240	1.0
15	851	1.0
20	1243	1.0
5	651	1.0
23	99	1.0
10	548	1.0
33	385	1.0
29	480	1.0
4	444	1.0
120	306	1.0
64	667	1.0
100	15	1.0
157	607	1.0
99	91	1.0
121	310	1.0
81	384	1.0
161	121	1.0
53	405	1.0
117	107	1.0
91	0	1.0
154	317	1.0
67	9	1.0
104	22	1.0
116	474	1.0
85	597	1.0
55	294	1.0
122	154	1.0
160	64	1.0
110	248	1.0
130	466	1.0
124	865	1.0
92	21	1.0
141	508	1.0
138	1877	1.0
146	921	1.0
62	29	1.0
107	682	1.0
105	2315	1.0
145	104	1.0
58	429	1.0
112	721	1.0
60	1851	1.0
119	1410	1.0
189	145	1.0
178	2202	1.0
172	188	1.0
175	641	1.0
179	558	1.0
173	19	1.0
188	399	1.0
166	437	1.0
190	968	1.0
170	273	1.0
191	36	1.0
321	432	1.0
315	443	1.0
273	330	1.0
202	178	1.0
243	110	1.0
297	241	1.0
285	221	1.0
235	2893	1.0
301	670	1.0
221	201	1.0
201	323	1.0
237	793	1.0
248	27	1.0
241	175	1.0
292	81	1.0
240	48	1.0
203	479	1.0
323	391	1.0
250	31	1.0
294	939	1.0
274	237	1.0
317	204	1.0
204	297	1.0
310	100	1.0
316	1357	1.0
251	401	1.0
298	120	1.0
280	1508	1.0
306	1022	1.0
281	959	1.0
236	1479	1.0
254	1317	1.0
319	298	1.0
284	3318	1.0
325	958	1.0
360	189	1.0
330	445	1.0
340	824	1.0
336	1051	1.0
432	190	1.0
444	3229	1.0
443	1853	1.0
416	292	1.0
384	33	1.0
451	450	1.0
429	669	1.0
381	468	1.0
445	637	1.0
391	122	1.0
437	1698	1.0
400	485	1.0
450	42	1.0
454	1347	1.0
385	1274	1.0
431	498	1.0
401	2624	1.0
427	2204	1.0
405	825	1.0
455	26	1.0
399	1424	1.0
474	1116	1.0
476	116	1.0
488	41	1.0
480	476	1.0
468	1159	1.0
459	274	1.0
472	200	1.0
479	62	1.0
483	602	1.0
485	301	1.0
466	1277	1.0
489	10	1.0
471	699	1.0
458	92	1.0
607	23	1.0
548	1036	1.0
707	635	1.0
193	561	1.0
533	360	1.0
508	707	1.0
641	138	1.0
668	112	1.0
667	146	1.0
582	868	1.0
710	697	1.0
699	250	1.0
561	172	1.0
669	1156	1.0
682	1886	1.0
721	340	1.0
558	471	1.0
597	58	1.0
654	704	1.0
697	726	1.0
635	455	1.0
498	281	1.0
613	4	1.0
524	807	1.0
637	381	1.0
670	53	1.0
651	243	1.0
602	489	1.0
555	124	1.0
678	458	1.0
616	654	1.0
704	316	1.0
200	5	1.0
726	20	1.0
745	251	1.0
729	52	1.0
793	1491	1.0
807	85	1.0
841	285	1.0
836	416	1.0
824	1097	1.0
825	524	1.0
374	451	1.0
903	2310	1.0
868	555	1.0
921	483	1.0
865	325	1.0
913	997	1.0
971	2013	1.0
958	105	1.0
936	202	1.0
968	3232	1.0
986	284	1.0
939	836	1.0
952	678	1.0
959	336	1.0
997	710	1.0
993	43	1.0
1022	986	1.0
990	47	1.0
1084	3	1.0
1051	668	1.0
1088	1672	1.0
1036	993	1.0
1116	1636	1.0
851	374	1.0
1097	1084	1.0
1156	1088	1.0
1159	841	1.0
1274	431	1.0
1277	119	1.0
1243	179	1.0
1410	236	1.0
1351	166	1.0
1357	913	1.0
1424	141	1.0
1417	971	1.0
1479	1351	1.0
1491	319	1.0
1508	990	1.0
1584	582	1.0
1636	936	1.0
1649	952	1.0
1731	454	1.0
1698	2466	1.0
1672	1417	1.0
1851	130	1.0
1852	1731	1.0
1853	2269	1.0
1886	157	1.0
1877	400	1.0
1317	315	1.0
2013	1649	1.0
2088	903	1.0
2202	235	1.0
2204	321	1.0
2276	459	1.0
2269	60	1.0
1347	2088	1.0
2310	55	1.0
2315	170	1.0
2466	745	1.0
1603	40	1.0
2624	2276	1.0
2893	1852	1.0
2923	613	1.0
2931	1603	1.0
3229	191	1.0
3232	254	1.0
3318	2923	1.0
