Source	Target	Weight
22	317	1.0
44	499	1.0
48	699	1.0
5	459	1.0
40	5	1.0
64	113	1.0
99	87	1.0
87	80	1.0
80	67	1.0
67	126	1.0
126	221	1.0
124	479	1.0
92	99	1.0
62	906	1.0
107	463	1.0
113	22	1.0
150	1487	1.0
68	107	1.0
102	62	1.0
60	68	1.0
125	2837	1.0
169	255	1.0
293	782	1.0
239	235	1.0
235	2926	1.0
221	40	1.0
317	1935	1.0
316	48	1.0
255	3220	1.0
254	670	1.0
346	1536	1.0
448	102	1.0
463	468	1.0
372	346	1.0
468	372	1.0
459	573	1.0
479	2296	1.0
471	64	1.0
677	169	1.0
573	677	1.0
582	1735	1.0
699	1614	1.0
713	933	1.0
499	582	1.0
568	509	1.0
670	448	1.0
602	200	1.0
678	44	1.0
509	1164	1.0
200	1057	1.0
505	1113	1.0
774	293	1.0
812	958	1.0
902	774	1.0
859	755	1.0
904	602	1.0
906	124	1.0
958	1071	1.0
985	1101	1.0
933	125	1.0
1057	254	1.0
1048	505	1.0
1071	1686	1.0
1113	92	1.0
1101	812	1.0
1164	2451	1.0
1195	1547	1.0
1487	985	1.0
1547	1048	1.0
782	859	1.0
1536	902	1.0
755	678	1.0
1735	568	1.0
1686	713	1.0
1935	675	1.0
2074	60	1.0
2296	150	1.0
2451	904	1.0
1614	471	1.0
2837	1195	1.0
2926	316	1.0
3220	239	1.0
