Source	Target	Weight
31	2138	1.0
21	476	1.0
48	126	1.0
39	498	1.0
49	311	1.0
50	1315	1.0
20	1351	1.0
10	32	1.0
33	330	1.0
29	21	1.0
4	732	1.0
32	1938	1.0
157	121	1.0
99	157	1.0
121	1347	1.0
101	2264	1.0
87	238	1.0
81	90	1.0
53	2127	1.0
117	1129	1.0
90	236	1.0
154	207	1.0
104	706	1.0
116	675	1.0
85	1435	1.0
133	1957	1.0
126	314	1.0
160	356	1.0
110	357	1.0
72	1233	1.0
124	81	1.0
92	472	1.0
138	2375	1.0
146	641	1.0
107	479	1.0
105	160	1.0
145	798	1.0
156	217	1.0
58	1040	1.0
129	405	1.0
93	496	1.0
60	145	1.0
82	456	1.0
175	60	1.0
179	508	1.0
170	323	1.0
202	312	1.0
235	4	1.0
318	429	1.0
248	101	1.0
292	959	1.0
322	170	1.0
311	1415	1.0
323	99	1.0
250	204	1.0
317	448	1.0
204	416	1.0
312	146	1.0
290	960	1.0
316	427	1.0
272	39	1.0
231	2441	1.0
207	843	1.0
314	331	1.0
295	682	1.0
217	1211	1.0
264	1260	1.0
236	431	1.0
238	1508	1.0
284	10	1.0
361	493	1.0
357	250	1.0
331	482	1.0
330	284	1.0
356	825	1.0
340	1229	1.0
336	521	1.0
456	3123	1.0
416	613	1.0
419	421	1.0
429	386	1.0
381	1449	1.0
391	385	1.0
437	202	1.0
453	934	1.0
386	154	1.0
450	643	1.0
441	1452	1.0
454	465	1.0
385	454	1.0
431	179	1.0
389	1763	1.0
427	726	1.0
448	175	1.0
411	829	1.0
418	53	1.0
405	745	1.0
421	58	1.0
426	800	1.0
397	485	1.0
476	2371	1.0
482	746	1.0
480	322	1.0
472	124	1.0
479	317	1.0
485	2566	1.0
465	1915	1.0
475	20	1.0
533	752	1.0
493	381	1.0
521	579	1.0
508	811	1.0
641	391	1.0
666	626	1.0
544	93	1.0
516	1205	1.0
675	92	1.0
545	686	1.0
682	129	1.0
643	1320	1.0
612	426	1.0
523	1244	1.0
626	340	1.0
697	545	1.0
496	957	1.0
498	475	1.0
706	735	1.0
613	1199	1.0
579	1268	1.0
513	1164	1.0
686	513	1.0
599	1225	1.0
746	235	1.0
734	666	1.0
732	986	1.0
752	441	1.0
726	697	1.0
745	1215	1.0
735	612	1.0
768	533	1.0
798	544	1.0
800	1088	1.0
799	1463	1.0
811	295	1.0
809	453	1.0
829	2540	1.0
843	292	1.0
823	133	1.0
825	116	1.0
957	110	1.0
960	1764	1.0
949	1796	1.0
986	87	1.0
934	457	1.0
982	1484	1.0
959	768	1.0
1088	156	1.0
1040	33	1.0
1129	361	1.0
1126	1877	1.0
1150	138	1.0
1153	3309	1.0
1164	231	1.0
1211	1150	1.0
1205	734	1.0
1229	1171	1.0
1260	418	1.0
1233	264	1.0
1250	2265	1.0
1194	1224	1.0
1224	799	1.0
1174	1153	1.0
1215	1535	1.0
1236	1510	1.0
1173	397	1.0
1199	72	1.0
1185	1194	1.0
1171	523	1.0
1225	389	1.0
1202	1888	1.0
1268	1196	1.0
1196	1227	1.0
1244	1210	1.0
1227	516	1.0
1210	1185	1.0
1415	823	1.0
1351	1976	1.0
1435	411	1.0
1432	1591	1.0
1452	85	1.0
1449	29	1.0
1463	1236	1.0
1484	1250	1.0
1497	2057	1.0
1508	105	1.0
1510	1872	1.0
1535	82	1.0
1591	419	1.0
1579	982	1.0
1643	1497	1.0
1641	949	1.0
1648	1202	1.0
1796	2303	1.0
1761	107	1.0
1320	437	1.0
1763	2990	1.0
1764	1897	1.0
1915	49	1.0
1877	2583	1.0
1872	1432	1.0
1888	1173	1.0
1897	318	1.0
2025	2585	1.0
1938	1641	1.0
2057	1579	1.0
2127	104	1.0
2153	31	1.0
2264	450	1.0
1347	50	1.0
2265	3154	1.0
1957	290	1.0
2303	316	1.0
2375	336	1.0
2371	480	1.0
1976	809	1.0
2441	2593	1.0
2540	1126	1.0
2593	248	1.0
2566	2588	1.0
2583	1174	1.0
2588	599	1.0
2585	3552	1.0
2917	1643	1.0
2939	2917	1.0
1315	48	1.0
2990	2025	1.0
2138	272	1.0
3123	1761	1.0
3154	1648	1.0
3309	2939	1.0
3552	2153	1.0
