Id	Label	Category
22	22	Comedy
1607	1607	Horror
44	44	Action
124	124	Action
1	1	Animation
475	475	Comedy
5	5	Action
250	250	Drama
4	4	Animation
788	788	Drama
32	32	Adventure
542	542	Comedy
64	64	Action
812	812	Comedy
121	121	Drama
1813	1813	Comedy
117	117	Action
89	89	Action
80	80	Adventure
126	126	Comedy
221	221	Animation
92	92	Action
107	107	Action
1012	1012	Action
145	145	Action
591	591	Action
175	175	Action
300	300	Action
166	166	Action
170	170	Comedy
814	814	Comedy
169	169	Comedy
697	697	Comedy
168	168	Comedy
1087	1087	Horror
302	302	Comedy
633	633	Action
247	247	Horror
243	243	Comedy
293	293	Drama
463	463	Drama
253	253	Action
257	257	Horror
1023	1023	Comedy
285	285	Comedy
1029	1029	Horror
235	235	Horror
201	201	Adventure
933	933	Action
318	318	Comedy
284	284	Animation
327	327	Action
1009	1009	Comedy
456	456	Action
486	486	Drama
859	859	Sci-Fi
670	670	Adventure
372	372	Action
482	482	Action
1113	1113	Horror
464	464	Drama
1251	1251	Drama
459	459	Comedy
1045	1045	Comedy
677	677	Action
504	504	Comedy
940	940	Animation
492	492	Comedy
800	800	Comedy
2985	2985	Drama
793	793	Comedy
803	803	Comedy
902	902	Action
909	909	Action
874	874	Horror
1660	1660	Comedy
1778	1778	Comedy
1719	1719	Comedy
1034	1034	Action
1498	1498	Comedy
1050	1050	Comedy
1857	1857	Action
1199	1199	Comedy
760	760	Comedy
2205	2205	Horror
1925	1925	Action
