Source	Target	Weight
22	908	1.0
21	476	1.0
44	602	1.0
48	584	1.0
26	200	1.0
1	32	1.0
50	851	1.0
5	1084	1.0
10	330	1.0
40	21	1.0
33	480	1.0
29	50	1.0
16	951	1.0
4	16	1.0
34	841	1.0
32	1735	1.0
25	306	1.0
120	199	1.0
64	74	1.0
101	316	1.0
117	550	1.0
74	1097	1.0
124	479	1.0
92	62	1.0
62	124	1.0
107	92	1.0
113	107	1.0
102	972	1.0
93	677	1.0
60	317	1.0
82	102	1.0
125	958	1.0
239	1759	1.0
235	250	1.0
250	1430	1.0
317	254	1.0
316	279	1.0
251	423	1.0
306	251	1.0
279	710	1.0
254	915	1.0
284	375	1.0
330	34	1.0
375	531	1.0
456	93	1.0
423	235	1.0
431	928	1.0
414	60	1.0
476	10	1.0
372	637	1.0
480	40	1.0
479	414	1.0
471	675	1.0
458	2931	1.0
193	117	1.0
677	458	1.0
195	29	1.0
685	22	1.0
544	125	1.0
710	1665	1.0
675	544	1.0
584	113	1.0
713	456	1.0
558	2296	1.0
496	1048	1.0
637	913	1.0
586	431	1.0
695	583	1.0
583	372	1.0
651	774	1.0
602	193	1.0
531	651	1.0
550	685	1.0
200	904	1.0
505	239	1.0
774	175	1.0
841	4	1.0
830	2616	1.0
908	26	1.0
904	64	1.0
878	1541	1.0
913	586	1.0
915	471	1.0
928	120	1.0
910	1017	1.0
199	5	1.0
972	2291	1.0
958	558	1.0
951	1	1.0
997	1607	1.0
1017	1113	1.0
788	2160	1.0
1084	195	1.0
1078	1675	1.0
1048	1184	1.0
1113	713	1.0
851	1347	1.0
1097	695	1.0
1104	505	1.0
1184	1550	1.0
1173	788	1.0
1195	496	1.0
1401	830	1.0
1430	101	1.0
1477	2904	1.0
1487	82	1.0
1541	1487	1.0
1550	1104	1.0
1735	25	1.0
1686	878	1.0
1709	44	1.0
1759	1477	1.0
1665	997	1.0
1675	1173	1.0
2160	2356	1.0
2184	48	1.0
2190	1078	1.0
1347	33	1.0
2291	1195	1.0
2296	1686	1.0
2356	1401	1.0
2616	910	1.0
1607	2190	1.0
2904	1709	1.0
2931	284	1.0
