Id	Label	Category
44	44	Action
143	143	Drama
43	43	Action
75	75	Action
48	48	Action
193	193	Action
6	6	Action
373	373	Action
5	5	Action
1307	1307	Action
120	120	Action
117	117	Action
64	64	Action
583	583	Action
87	87	Action
657	657	Action
2256	2256	Action
128	128	Action
988	988	Action
487	487	Action
94	94	Action
67	67	Action
131	131	Action
2800	2800	Horror
932	932	Action
57	57	Action
124	124	Action
92	92	Action
195	195	Action
141	141	Action
1070	1070	Action
62	62	Action
107	107	Action
656	656	Action
105	105	Action
977	977	Action
140	140	Action
2205	2205	Horror
114	114	Action
379	379	Action
156	156	Action
137	137	Action
88	88	Action
1501	1501	Action
172	172	Action
651	651	Action
175	175	Action
346	346	Action
179	179	Action
650	650	Action
183	183	Action
1536	1536	Action
375	375	Action
376	376	Action
380	380	Action
980	980	Action
607	607	Action
198	198	Action
197	197	Action
192	192	Action
648	648	Action
2094	2094	Action
527	527	Action
1105	1105	Action
637	637	Action
194	194	Action
200	200	Action
746	746	Action
811	811	Action
882	882	Action
196	196	Action
1308	1308	Action
692	692	Action
1625	1625	Action
