Source	Target	Weight
3	745	1.0
43	2877	1.0
42	126	1.0
26	15	1.0
19	883	1.0
5	168	1.0
23	170	1.0
120	2070	1.0
64	1154	1.0
83	1142	1.0
100	117	1.0
157	487	1.0
117	733	1.0
135	1192	1.0
80	135	1.0
159	83	1.0
57	946	1.0
126	1598	1.0
172	2531	1.0
170	157	1.0
163	1369	1.0
169	243	1.0
168	169	1.0
243	1865	1.0
323	23	1.0
249	355	1.0
217	352	1.0
332	5	1.0
361	249	1.0
351	1155	1.0
369	488	1.0
355	362	1.0
352	361	1.0
362	415	1.0
444	1813	1.0
415	323	1.0
474	444	1.0
461	1634	1.0
487	1432	1.0
488	651	1.0
607	961	1.0
703	670	1.0
670	217	1.0
651	200	1.0
200	3121	1.0
745	1836	1.0
733	1481	1.0
884	1241	1.0
883	42	1.0
945	64	1.0
961	1886	1.0
946	172	1.0
1049	945	1.0
1142	19	1.0
1155	80	1.0
1154	3	1.0
786	1455	1.0
1192	57	1.0
1241	1049	1.0
1369	120	1.0
1409	1470	1.0
1470	100	1.0
1432	43	1.0
1455	884	1.0
1481	332	1.0
755	1852	1.0
1634	3439	1.0
1698	369	1.0
1813	461	1.0
1836	755	1.0
1852	474	1.0
1886	26	1.0
1865	351	1.0
2070	1409	1.0
2317	607	1.0
2531	1698	1.0
1598	2317	1.0
2877	163	1.0
3121	786	1.0
3439	159	1.0
