Source	Target	Weight
22	1148	1.0
0	760	1.0
50	279	1.0
4	452	1.0
120	728	1.0
99	814	1.0
117	253	1.0
130	1269	1.0
89	268	1.0
150	456	1.0
68	285	1.0
119	1018	1.0
170	4	1.0
302	670	1.0
212	302	1.0
271	1101	1.0
273	1009	1.0
239	243	1.0
243	273	1.0
253	50	1.0
257	22	1.0
268	803	1.0
285	446	1.0
235	221	1.0
301	789	1.0
221	811	1.0
201	372	1.0
288	800	1.0
295	583	1.0
279	257	1.0
456	2312	1.0
401	239	1.0
427	411	1.0
452	271	1.0
411	619	1.0
446	44	1.0
372	1935	1.0
468	669	1.0
459	212	1.0
475	1068	1.0
469	911	1.0
648	427	1.0
669	1023	1.0
619	130	1.0
591	637	1.0
637	170	1.0
670	0	1.0
583	1025	1.0
726	117	1.0
728	591	1.0
793	99	1.0
814	857	1.0
800	726	1.0
803	301	1.0
789	235	1.0
811	201	1.0
911	295	1.0
857	288	1.0
1025	648	1.0
1018	150	1.0
1009	468	1.0
1023	89	1.0
1068	119	1.0
1101	401	1.0
1148	68	1.0
1269	475	1.0
760	469	1.0
1935	459	1.0
2312	793	1.0
