Source	Target	Weight
15	2630	1.0
99	468	1.0
80	300	1.0
148	2301	1.0
92	1121	1.0
107	2509	1.0
170	293	1.0
276	99	1.0
271	1449	1.0
293	2296	1.0
300	665	1.0
250	444	1.0
320	284	1.0
284	80	1.0
346	2236	1.0
444	1753	1.0
453	276	1.0
461	1851	1.0
372	271	1.0
468	15	1.0
525	2322	1.0
665	250	1.0
718	2524	1.0
566	1741	1.0
902	1852	1.0
859	718	1.0
999	525	1.0
1028	902	1.0
1022	1886	1.0
1016	170	1.0
989	1028	1.0
1029	2856	1.0
1106	453	1.0
1121	2550	1.0
1251	782	1.0
1449	989	1.0
782	2083	1.0
1536	1022	1.0
755	2536	1.0
1617	566	1.0
1741	148	1.0
1785	346	1.0
1727	1251	1.0
1753	999	1.0
1813	755	1.0
1851	1813	1.0
1852	1536	1.0
2236	1727	1.0
2296	372	1.0
2301	461	1.0
2322	3028	1.0
2524	1106	1.0
2536	859	1.0
2509	1785	1.0
2083	1016	1.0
2550	1029	1.0
2630	320	1.0
2856	107	1.0
3028	92	1.0
