Source	Target	Weight
44	607	1.0
41	160	1.0
48	540	1.0
5	2163	1.0
23	768	1.0
120	988	1.0
64	183	1.0
99	243	1.0
87	146	1.0
117	170	1.0
57	1304	1.0
126	1705	1.0
160	2926	1.0
146	1308	1.0
75	527	1.0
156	326	1.0
172	194	1.0
175	156	1.0
179	376	1.0
170	1106	1.0
163	726	1.0
183	1247	1.0
276	163	1.0
243	989	1.0
257	994	1.0
235	48	1.0
201	419	1.0
316	257	1.0
325	175	1.0
326	179	1.0
376	99	1.0
419	745	1.0
607	656	1.0
193	199	1.0
540	1028	1.0
197	993	1.0
648	2257	1.0
527	692	1.0
582	117	1.0
692	928	1.0
534	316	1.0
656	120	1.0
651	1084	1.0
200	651	1.0
726	850	1.0
745	925	1.0
768	1852	1.0
811	44	1.0
374	534	1.0
928	325	1.0
925	276	1.0
198	172	1.0
988	193	1.0
194	87	1.0
199	200	1.0
993	1357	1.0
1028	197	1.0
994	1813	1.0
989	1773	1.0
1084	198	1.0
1106	1600	1.0
1140	3553	1.0
1148	126	1.0
1247	23	1.0
850	1148	1.0
1290	201	1.0
1292	374	1.0
1304	75	1.0
1308	57	1.0
1357	1292	1.0
1705	811	1.0
1773	582	1.0
1813	1290	1.0
1852	235	1.0
2163	3444	1.0
1600	5	1.0
2926	64	1.0
3444	1140	1.0
3553	648	1.0
