Id	Label	Category
27	27	Drama
664	664	Comedy
3	3	Drama
980	980	Action
44	44	Action
163	163	Comedy
43	43	Action
141	141	Action
48	48	Action
87	87	Action
26	26	Animation
904	904	Sci-Fi
6	6	Action
971	971	Action
50	50	Animation
2439	2439	Documentary
5	5	Action
442	442	Action
40	40	Animation
1036	1036	Action
29	29	Animation
1536	1536	Action
30	30	Animation
329	329	Animation
120	120	Action
64	64	Action
586	586	Action
988	988	Action
117	117	Action
474	474	Animation
128	128	Action
691	691	Fantasy
57	57	Action
88	88	Action
124	124	Action
92	92	Action
172	172	Action
138	138	Action
974	974	Action
136	136	Action
1070	1070	Action
62	62	Action
583	583	Action
107	107	Action
3311	3311	Sci-Fi
75	75	Action
140	140	Action
180	180	Action
145	145	Action
479	479	Drama
1655	1655	Action
111	111	Action
373	373	Action
58	58	Action
1970	1970	Action
118	118	Action
482	482	Action
113	113	Action
544	544	Action
147	147	Action
150	150	Action
526	526	Action
137	137	Action
1086	1086	Action
102	102	Action
798	798	Action
60	60	Action
1164	1164	Action
119	119	Action
173	173	Action
125	125	Action
2053	2053	Action
299	299	Action
174	174	Action
2163	2163	Horror
175	175	Action
670	670	Adventure
179	179	Action
376	376	Action
1181	1181	Action
188	188	Action
177	177	Action
2066	2066	Action
166	166	Action
1963	1963	Action
247	247	Horror
1029	1029	Horror
243	243	Comedy
279	279	Horror
253	253	Action
300	300	Action
192	192	Action
317	317	Drama
200	200	Action
316	316	Horror
1680	1680	Horror
262	262	Action
1966	1966	Action
677	677	Action
236	236	Action
377	377	Action
325	325	Action
1077	1077	Action
444	444	Comedy
375	375	Action
878	878	Action
1084	1084	Action
884	884	Action
379	379	Action
778	778	Action
382	382	Action
816	816	Action
387	387	Animation
413	413	Adventure
414	414	Animation
851	851	Animation
476	476	Animation
480	480	Animation
865	865	Action
471	471	Action
721	721	Adventure
458	458	Comedy
545	545	Animation
193	193	Action
197	197	Action
763	763	Action
195	195	Action
657	657	Action
531	531	Animation
648	648	Action
527	527	Action
1968	1968	Action
611	611	Adventure
499	499	Adventure
558	558	Action
650	650	Action
582	582	Comedy
652	652	Comedy
1173	1173	Drama
692	692	Action
699	699	Action
2358	2358	Sci-Fi
674	674	Comedy
1136	1136	Adventure
675	675	Comedy
570	570	Action
575	575	Comedy
704	704	Action
615	615	Comedy
713	713	Action
1541	1541	Action
513	513	Adventure
882	882	Action
581	581	Action
766	766	Action
587	587	Action
824	824	Action
697	697	Comedy
637	637	Action
928	928	Action
695	695	Adventure
651	651	Action
812	812	Comedy
616	616	Action
505	505	Action
1057	1057	Action
768	768	Action
777	777	Action
770	770	Action
2481	2481	Action
785	785	Comedy
1501	1501	Action
975	975	Action
889	889	Action
913	913	Horror
915	915	Action
985	985	Action
198	198	Action
194	194	Action
2043	2043	Action
1729	1729	Action
972	972	Action
1502	1502	Action
957	957	Action
1133	1133	Action
965	965	Action
1003	1003	Action
1013	1013	Action
1601	1601	Horror
997	997	Horror
990	990	Horror
993	993	Horror
1022	1022	Horror
1665	1665	Comedy
1781	1781	Comedy
1048	1048	Action
1477	1477	Action
1047	1047	Action
1113	1113	Horror
1100	1100	Comedy
1097	1097	Sci-Fi
1130	1130	Action
2160	2160	Horror
1161	1161	Action
1721	1721	Action
1274	1274	Action
1299	1299	Drama
1331	1331	Comedy
1631	1631	Action
1642	1642	Action
1774	1774	Horror
1611	1611	Horror
2345	2345	Action
2467	2467	Horror
