Source	Target	Weight
22	702	1.0
37	608	1.0
27	24	1.0
24	359	1.0
7	322	1.0
44	582	1.0
9	360	1.0
43	235	1.0
48	384	1.0
18	479	1.0
39	2308	1.0
45	46	1.0
19	678	1.0
13	961	1.0
49	533	1.0
50	755	1.0
15	3	1.0
46	37	1.0
20	248	1.0
5	488	1.0
8	45	1.0
23	1847	1.0
10	1813	1.0
40	92	1.0
33	165	1.0
4	993	1.0
34	1995	1.0
157	2439	1.0
99	170	1.0
121	476	1.0
87	1432	1.0
81	474	1.0
117	185	1.0
90	1508	1.0
154	104	1.0
104	743	1.0
116	410	1.0
85	18	1.0
133	727	1.0
56	426	1.0
122	1696	1.0
160	437	1.0
72	836	1.0
124	48	1.0
92	451	1.0
141	465	1.0
146	835	1.0
136	472	1.0
107	156	1.0
140	409	1.0
156	2428	1.0
60	458	1.0
189	1852	1.0
185	601	1.0
184	468	1.0
170	302	1.0
165	1035	1.0
191	940	1.0
302	814	1.0
273	239	1.0
239	401	1.0
243	1009	1.0
253	1002	1.0
285	43	1.0
235	301	1.0
301	221	1.0
221	745	1.0
201	50	1.0
248	146	1.0
322	124	1.0
242	323	1.0
323	40	1.0
250	27	1.0
294	1098	1.0
299	1877	1.0
317	1135	1.0
204	466	1.0
316	22	1.0
272	757	1.0
255	160	1.0
280	136	1.0
206	440	1.0
288	1952	1.0
295	478	1.0
229	236	1.0
236	433	1.0
254	204	1.0
238	141	1.0
284	1615	1.0
335	523	1.0
359	1210	1.0
360	733	1.0
330	10	1.0
367	9	1.0
356	516	1.0
345	859	1.0
340	521	1.0
336	508	1.0
444	372	1.0
440	416	1.0
403	154	1.0
449	385	1.0
410	1239	1.0
416	250	1.0
384	888	1.0
451	483	1.0
437	737	1.0
453	39	1.0
450	242	1.0
409	1011	1.0
385	255	1.0
431	85	1.0
401	243	1.0
448	285	1.0
452	1199	1.0
418	626	1.0
433	825	1.0
426	206	1.0
474	15	1.0
476	450	1.0
488	13	1.0
463	464	1.0
372	2601	1.0
464	284	1.0
468	1964	1.0
478	1127	1.0
459	852	1.0
472	470	1.0
479	1473	1.0
483	20	1.0
470	449	1.0
465	72	1.0
466	431	1.0
458	1129	1.0
702	444	1.0
533	747	1.0
521	1420	1.0
629	19	1.0
685	2917	1.0
547	536	1.0
508	340	1.0
666	1244	1.0
536	950	1.0
582	654	1.0
516	579	1.0
669	253	1.0
623	33	1.0
654	60	1.0
523	2697	1.0
626	1530	1.0
613	821	1.0
579	666	1.0
678	44	1.0
509	812	1.0
608	547	1.0
551	1588	1.0
601	1299	1.0
742	299	1.0
745	1937	1.0
743	997	1.0
735	140	1.0
733	629	1.0
747	107	1.0
737	742	1.0
727	729	1.0
729	623	1.0
793	99	1.0
814	459	1.0
836	295	1.0
821	122	1.0
835	294	1.0
812	685	1.0
825	1268	1.0
859	1859	1.0
888	921	1.0
921	87	1.0
950	191	1.0
940	962	1.0
953	8	1.0
962	34	1.0
961	189	1.0
997	238	1.0
993	2173	1.0
1028	5	1.0
1009	669	1.0
1023	448	1.0
1002	1023	1.0
1011	2288	1.0
1060	1472	1.0
1051	254	1.0
1035	1271	1.0
1129	509	1.0
1135	453	1.0
1098	280	1.0
1127	1260	1.0
1150	2395	1.0
1260	1051	1.0
1239	90	1.0
1199	4	1.0
1185	1861	1.0
1171	336	1.0
1186	335	1.0
1268	735	1.0
1271	367	1.0
1244	1185	1.0
1227	1171	1.0
1210	1150	1.0
1299	1028	1.0
1420	418	1.0
757	317	1.0
1432	1060	1.0
1433	1227	1.0
1473	116	1.0
1472	1806	1.0
852	273	1.0
1508	49	1.0
1588	793	1.0
755	345	1.0
1530	356	1.0
1696	81	1.0
1712	288	1.0
1806	403	1.0
1813	1931	1.0
1847	7	1.0
1852	316	1.0
1877	272	1.0
1861	1186	1.0
1937	201	1.0
1931	23	1.0
1952	330	1.0
1964	551	1.0
1995	117	1.0
1990	133	1.0
2067	1712	1.0
2173	613	1.0
1615	452	1.0
1859	157	1.0
2285	2067	1.0
2288	56	1.0
2308	2285	1.0
2395	1433	1.0
2428	229	1.0
2439	121	1.0
2601	463	1.0
2697	1990	1.0
2917	953	1.0
