Id	Label	Category
22	22	Comedy
486	486	Drama
44	44	Action
1509	1509	Animation
18	18	Drama
277	277	Animation
39	39	Drama
1251	1251	Drama
26	26	Animation
1661	1661	Drama
15	15	Comedy
1073	1073	Comedy
23	23	Drama
116	116	Adventure
33	33	Animation
930	930	Animation
157	157	Drama
3055	3055	Drama
99	99	Comedy
1456	1456	Drama
121	121	Drama
998	998	Horror
154	154	Comedy
339	339	Comedy
2157	2157	Horror
130	130	Comedy
997	997	Horror
125	125	Action
164	164	Comedy
2357	2357	Drama
178	178	Western
950	950	Animation
162	162	Comedy
1299	1299	Drama
302	302	Comedy
288	288	Comedy
257	257	Horror
2160	2160	Horror
322	322	Animation
1069	1069	Comedy
329	329	Animation
750	750	Comedy
456	456	Action
981	981	Animation
451	451	Drama
1568	1568	Musical
428	428	Drama
2068	2068	Comedy
193	193	Action
648	648	Action
506	506	Comedy
2342	2342	Drama
674	674	Comedy
675	675	Comedy
676	676	Animation
2594	2594	Drama
597	597	Comedy
1229	1229	Comedy
656	656	Action
1554	1554	Animation
637	637	Action
2011	2011	Animation
773	773	Adventure
793	793	Comedy
810	810	Drama
816	816	Action
2686	2686	Comedy
194	194	Action
1895	1895	Drama
1032	1032	Drama
940	940	Animation
941	941	Animation
1199	1199	Comedy
81	81	Drama
1059	1059	Drama
1189	1189	Comedy
1071	1071	Horror
1219	1219	Romance
2863	2863	Comedy
1223	1223	Comedy
3353	3353	Horror
1555	1555	Animation
2338	2338	Adventure
2959	2959	Horror
