Source	Target	Weight
44	1187	1.0
9	5	1.0
41	2350	1.0
26	1773	1.0
6	117	1.0
5	196	1.0
120	656	1.0
64	1697	1.0
87	942	1.0
117	187	1.0
116	765	1.0
113	581	1.0
60	44	1.0
187	1105	1.0
185	175	1.0
172	6	1.0
175	999	1.0
179	561	1.0
166	614	1.0
358	544	1.0
325	185	1.0
328	1983	1.0
471	558	1.0
518	714	1.0
193	650	1.0
195	1141	1.0
657	9	1.0
648	3067	1.0
527	639	1.0
611	616	1.0
544	60	1.0
650	1403	1.0
699	586	1.0
561	325	1.0
584	699	1.0
558	113	1.0
581	583	1.0
587	778	1.0
714	166	1.0
614	1438	1.0
656	172	1.0
524	2155	1.0
586	1163	1.0
695	116	1.0
583	584	1.0
526	1145	1.0
639	179	1.0
678	611	1.0
616	526	1.0
596	587	1.0
704	1543	1.0
765	527	1.0
778	1971	1.0
763	26	1.0
882	884	1.0
884	657	1.0
926	648	1.0
910	926	1.0
942	471	1.0
196	120	1.0
999	678	1.0
1001	195	1.0
1063	1517	1.0
1105	695	1.0
1141	882	1.0
1145	704	1.0
1163	358	1.0
1187	524	1.0
1197	852	1.0
1403	3265	1.0
1365	1181	1.0
1438	328	1.0
852	763	1.0
1517	1981	1.0
1543	596	1.0
1697	41	1.0
1773	3412	1.0
1971	518	1.0
1983	1063	1.0
1981	1197	1.0
2155	1001	1.0
2350	87	1.0
2814	1365	1.0
3067	2814	1.0
3265	910	1.0
3412	193	1.0
