Source	Target	Weight
48	487	1.0
39	562	1.0
26	544	1.0
120	117	1.0
64	2138	1.0
99	126	1.0
87	141	1.0
117	64	1.0
91	194	1.0
126	322	1.0
124	75	1.0
92	533	1.0
141	48	1.0
62	317	1.0
107	1158	1.0
75	175	1.0
140	114	1.0
145	448	1.0
114	811	1.0
113	60	1.0
150	2804	1.0
60	145	1.0
175	375	1.0
322	87	1.0
317	479	1.0
349	358	1.0
358	658	1.0
375	140	1.0
448	150	1.0
487	124	1.0
488	91	1.0
472	107	1.0
479	471	1.0
471	113	1.0
658	99	1.0
562	1911	1.0
193	120	1.0
195	882	1.0
533	39	1.0
703	472	1.0
544	2793	1.0
651	26	1.0
811	62	1.0
882	1212	1.0
194	2175	1.0
1158	92	1.0
1256	195	1.0
1212	1392	1.0
1288	1256	1.0
1392	349	1.0
1911	1288	1.0
2524	651	1.0
2793	193	1.0
2804	2524	1.0
2138	488	1.0
