Source	Target	Weight
15	573	1.0
40	539	1.0
80	84	1.0
133	911	1.0
84	613	1.0
126	1339	1.0
110	1323	1.0
163	2325	1.0
276	707	1.0
271	1583	1.0
245	540	1.0
322	503	1.0
204	15	1.0
306	1105	1.0
332	733	1.0
349	1088	1.0
592	1325	1.0
707	2259	1.0
540	1698	1.0
573	2928	1.0
493	126	1.0
525	306	1.0
645	592	1.0
539	1452	1.0
613	1143	1.0
503	1352	1.0
733	847	1.0
911	1333	1.0
1000	133	1.0
1088	1270	1.0
1054	1340	1.0
1128	1283	1.0
1105	349	1.0
786	1000	1.0
1143	332	1.0
1270	204	1.0
1287	645	1.0
1279	493	1.0
1289	322	1.0
1283	245	1.0
1340	1289	1.0
847	525	1.0
1333	2070	1.0
1323	163	1.0
1339	753	1.0
753	2100	1.0
1352	40	1.0
1452	1128	1.0
1583	786	1.0
1729	276	1.0
1698	110	1.0
2070	1287	1.0
2100	1054	1.0
2259	1279	1.0
2325	80	1.0
2928	271	1.0
