Source	Target	Weight
44	120	1.0
43	3024	1.0
41	755	1.0
48	75	1.0
50	204	1.0
15	141	1.0
40	408	1.0
120	117	1.0
64	1101	1.0
157	124	1.0
121	105	1.0
139	385	1.0
117	172	1.0
67	41	1.0
160	678	1.0
110	40	1.0
124	571	1.0
92	200	1.0
141	48	1.0
107	239	1.0
75	1535	1.0
105	3353	1.0
140	179	1.0
145	766	1.0
114	145	1.0
156	791	1.0
88	782	1.0
111	2113	1.0
58	65	1.0
118	140	1.0
65	958	1.0
150	587	1.0
137	111	1.0
129	254	1.0
60	150	1.0
119	972	1.0
71	1960	1.0
82	1422	1.0
125	71	1.0
172	461	1.0
175	92	1.0
179	1086	1.0
173	1642	1.0
170	110	1.0
168	15	1.0
239	812	1.0
248	2014	1.0
317	479	1.0
204	284	1.0
236	375	1.0
254	902	1.0
284	139	1.0
346	624	1.0
444	463	1.0
375	156	1.0
456	58	1.0
384	699	1.0
408	50	1.0
385	248	1.0
431	107	1.0
461	372	1.0
463	1536	1.0
372	1109	1.0
482	1668	1.0
479	431	1.0
471	713	1.0
629	137	1.0
710	816	1.0
699	194	1.0
675	1978	1.0
507	1993	1.0
713	2172	1.0
558	471	1.0
624	502	1.0
587	1729	1.0
502	168	1.0
678	64	1.0
200	444	1.0
571	129	1.0
505	2294	1.0
746	170	1.0
766	824	1.0
770	1498	1.0
816	456	1.0
791	114	1.0
824	118	1.0
812	675	1.0
902	175	1.0
897	1195	1.0
194	558	1.0
972	1178	1.0
958	173	1.0
1086	60	1.0
1109	1660	1.0
1101	1234	1.0
1162	3258	1.0
1178	82	1.0
1184	2811	1.0
1234	67	1.0
1195	1184	1.0
1368	384	1.0
1422	505	1.0
1464	2624	1.0
1498	2360	1.0
782	629	1.0
1536	346	1.0
1535	236	1.0
755	157	1.0
1642	119	1.0
1668	746	1.0
1660	482	1.0
1729	710	1.0
1960	1162	1.0
2014	507	1.0
1993	1464	1.0
1978	897	1.0
2113	1368	1.0
2133	317	1.0
2172	43	1.0
2294	125	1.0
2360	121	1.0
2624	88	1.0
2811	44	1.0
3024	770	1.0
3258	2133	1.0
