Id	Label	Category
22	22	Comedy
1154	1154	Comedy
37	37	Animation
1354	1354	Musical
27	27	Drama
728	728	Comedy
47	47	Drama
126	126	Comedy
7	7	Comedy
1411	1411	Drama
0	0	Drama
190	190	Comedy
21	21	Animation
1128	1128	Comedy
44	44	Action
1841	1841	Musical
9	9	Adventure
1054	1054	Comedy
41	41	Drama
1702	1702	Comedy
48	48	Action
157	157	Drama
18	18	Drama
1126	1126	Comedy
11	11	Musical
1568	1568	Musical
42	42	Drama
194	194	Action
14	14	Musical
2115	2115	Drama
39	39	Drama
116	116	Adventure
17	17	Animation
10	10	Animation
45	45	Animation
1471	1471	Drama
26	26	Animation
5	5	Action
2	2	Musical
1357	1357	Horror
19	19	Comedy
1121	1121	Comedy
52	52	Drama
332	332	Comedy
1	1	Animation
1022	1022	Horror
13	13	Comedy
358	358	Adventure
50	50	Animation
549	549	Western
15	15	Comedy
243	243	Comedy
8	8	Animation
23	23	Drama
472	472	Drama
4	4	Animation
40	40	Animation
525	525	Comedy
33	33	Animation
537	537	Comedy
29	29	Animation
300	300	Action
35	35	Animation
343	343	Musical
30	30	Animation
34	34	Animation
1995	1995	Animation
32	32	Adventure
360	360	Musical
120	120	Action
100	100	Drama
70	70	Drama
2090	2090	Comedy
64	64	Action
583	583	Action
83	83	Drama
135	135	Drama
163	163	Comedy
618	618	Drama
99	99	Comedy
69	69	Comedy
1296	1296	Drama
149	149	Drama
1393	1393	Comedy
121	121	Drama
63	63	Drama
101	101	Drama
874	874	Horror
109	109	Drama
199	199	Action
73	73	Comedy
1468	1468	Comedy
87	87	Action
1458	1458	Drama
161	161	Drama
276	276	Drama
53	53	Drama
781	781	Action
117	117	Action
632	632	Comedy
860	860	Drama
128	128	Action
494	494	Drama
143	143	Drama
1287	1287	Comedy
91	91	Drama
758	758	Adventure
154	154	Comedy
623	623	Comedy
131	131	Action
1332	1332	Comedy
80	80	Adventure
1501	1501	Action
61	61	Drama
148	148	Comedy
1559	1559	Comedy
67	67	Action
281	281	Drama
95	95	Drama
1440	1440	Drama
54	54	Drama
2069	2069	Comedy
104	104	Drama
1291	1291	Drama
103	103	Drama
1240	1240	Comedy
133	133	Comedy
74	74	Drama
653	653	Drama
159	159	Comedy
1345	1345	Comedy
132	132	Drama
57	57	Action
1893	1893	Drama
85	85	Comedy
1233	1233	Comedy
465	465	Drama
142	142	Drama
2435	2435	Drama
134	134	Drama
2471	2471	Drama
660	660	Comedy
160	160	Comedy
130	130	Comedy
110	110	Comedy
204	204	Comedy
393	393	Comedy
72	72	Comedy
657	657	Action
124	124	Action
141	141	Action
92	92	Action
1156	1156	Comedy
1431	1431	Drama
138	138	Action
570	570	Action
146	146	Action
1653	1653	Drama
62	62	Action
584	584	Action
107	107	Action
637	637	Action
75	75	Action
727	727	Comedy
105	105	Action
145	145	Action
1098	1098	Comedy
58	58	Action
113	113	Action
763	763	Action
150	150	Action
76	76	Action
102	102	Action
544	544	Action
816	816	Action
178	178	Western
1084	1084	Action
186	186	Comedy
183	183	Action
187	187	Adventure
185	185	Adventure
1025	1025	Action
172	172	Action
670	670	Adventure
175	175	Action
188	188	Action
365	365	Comedy
184	184	Adventure
2066	2066	Action
162	162	Comedy
374	374	Horror
170	170	Comedy
447	447	Comedy
2745	2745	Drama
659	659	Comedy
169	169	Comedy
1000	1000	Comedy
182	182	Comedy
881	881	Drama
168	168	Comedy
531	531	Animation
191	191	Animation
284	284	Animation
501	501	Adventure
216	216	Drama
1432	1432	Drama
212	212	Comedy
646	646	Comedy
271	271	Comedy
2247	2247	Comedy
493	493	Comedy
297	297	Comedy
1374	1374	Drama
257	257	Horror
201	201	Adventure
1810	1810	Drama
265	265	Drama
917	917	Drama
248	248	Drama
986	986	Drama
304	304	Drama
984	984	Drama
245	245	Comedy
260	260	Comedy
548	548	Animation
322	322	Animation
2192	2192	Drama
311	311	Comedy
673	673	Drama
246	246	Documentary
2095	2095	Drama
323	323	Drama
223	223	Documentary
1144	1144	Drama
250	250	Drama
913	913	Horror
294	294	Comedy
1980	1980	Animation
249	249	Drama
408	408	Drama
320	320	Comedy
2447	2447	Comedy
299	299	Action
1344	1344	Comedy
317	317	Drama
953	953	Animation
752	752	Comedy
312	312	Drama
918	918	Sci-Fi
290	290	Drama
316	316	Horror
470	470	Comedy
272	272	Comedy
236	236	Action
255	255	Comedy
528	528	Animation
280	280	Drama
836	836	Drama
307	307	Drama
288	288	Comedy
244	244	Comedy
1330	1330	Comedy
314	314	Comedy
1323	1323	Comedy
295	295	Comedy
2040	2040	Drama
217	217	Drama
2218	2218	Drama
229	229	Comedy
1133	1133	Action
262	262	Action
308	308	Comedy
1635	1635	Drama
279	279	Horror
445	445	Drama
1158	1158	Comedy
283	283	Drama
946	946	Comedy
254	254	Sci-Fi
2326	2326	Drama
238	238	Action
982	982	Drama
2327	2327	Comedy
650	650	Action
361	361	Drama
980	980	Action
357	357	Drama
351	351	Drama
1369	1369	Drama
349	349	Comedy
564	564	Comedy
369	369	Drama
2501	2501	Drama
325	325	Action
364	364	Comedy
1136	1136	Adventure
331	331	Comedy
339	339	Comedy
326	326	Action
775	775	Action
805	805	Drama
352	352	Comedy
928	928	Action
330	330	Animation
589	589	Musical
1796	1796	Drama
354	354	Musical
602	602	Drama
348	348	Animation
2171	2171	Drama
333	333	Western
559	559	Animation
340	340	Comedy
647	647	Comedy
432	432	Drama
375	375	Action
790	790	Comedy
442	442	Action
440	440	Action
478	478	Comedy
376	376	Action
992	992	Action
382	382	Action
458	458	Comedy
449	449	Drama
939	939	Comedy
384	384	Drama
1899	1899	Drama
419	419	Drama
437	437	Drama
1957	1957	Drama
400	400	Drama
469	469	Drama
453	453	Drama
1361	1361	Drama
386	386	Drama
407	407	Drama
454	454	Drama
436	436	Drama
385	385	Drama
1452	1452	Comedy
431	431	Drama
474	474	Animation
2100	2100	Comedy
395	395	Drama
475	475	Comedy
497	497	Comedy
435	435	Action
1386	1386	Action
380	380	Action
487	487	Action
476	476	Animation
